ultim	3.4294194029673066e-05
scale	2.8909016306194358e-05
blame	6.690712988832342e-05
failur	9.681451276039388e-05
spot	4.811267614059544e-05
genuin	3.0981583359503634e-05
arrest	6.42073819551175e-05
dec	2.5500587387201842e-05
passag	2.2143190386656996e-05
ruin	0.00027811057081724675
mongo	7.876553688038875e-05
suppli	2.6951489612283777e-05
kindli	7.345390559268828e-05
reli	3.546047002661028e-05
pro	6.468815006812605e-05
commonli	2.8837172905939355e-05
whoever	0.00017466573513348456
prime	2.4295509869323852e-05
root	3.010385809184084e-05
libel	7.774504505572828e-05
score	2.165207263521937e-05
safe	3.412078601577763e-05
genocid	4.3492415959459086e-05
script	2.8658649682224108e-05
boob	0.0003694930860683466
such	7.598550174199826e-05
cleanup	8.481496519267627e-06
bridg	4.0442663847068804e-05
cri	0.0003367673186892377
san	3.2370421673136977e-05
unaccept	5.991650974188973e-05
myth	2.522928778543457e-05
dismiss	3.335968282261049e-05
borderpx	3.9782042969497446e-07
paint	3.444485306211316e-05
hors	0.00010907828043549004
anon	4.784460879053724e-05
congratul	9.275702405116402e-05
worthi	4.865635526885054e-05
jan	3.2430754427040255e-05
ideolog	4.5371509840976766e-05
journalist	2.7654016932184512e-05
linguist	2.0882440536556952e-05
incorpor	3.41767694583835e-05
bet	0.00022787067402234559
danc	6.652523745198584e-05
examin	2.2541922006977114e-05
racism	0.00015580230005105428
minist	2.3058836685584146e-05
wpr	8.326927771441093e-06
volunt	1.851383161573408e-05
ladi	0.0001070025299958114
dirti	0.0012141909875448334
mail	4.431090990806154e-05
greec	1.9316768797359845e-05
marri	8.454752323117916e-05
freeli	1.1951867997791984e-05
socialist	4.429117337300633e-05
tie	2.7666789459828733e-05
soldier	5.479686265467343e-05
hoax	2.9513956754402778e-05
mouth	0.0005898892948845362
fault	8.084370884338991e-05
provinc	1.7493545033577763e-05
cup	4.72332227998098e-05
pattern	2.086059476553475e-05
off	0.0020735948278514786
amend	2.58202488511258e-05
occup	2.4502082596326524e-05
risk	1.9785587503043814e-05
surviv	3.9619472864398206e-05
prohibit	2.9118181003677603e-05
unreli	4.1051001080940056e-05
teacher	5.602389173381779e-05
harri	5.566179524611775e-05
bore	0.0002351506985522476
moreov	2.0020043453138607e-05
vagu	2.7972348898437077e-05
corrupt	0.00014572185397288408
dedic	3.436112111920481e-05
cell	3.72836633832566e-05
survey	1.3937426922547814e-05
monitor	5.071275179638591e-05
jone	1.9015353245913267e-05
wear	0.00010042379381197832
upset	0.0001020046862588628
chose	3.3751793448892346e-05
domin	5.7728044456026236e-05
charl	3.838945441780498e-05
wherea	1.6655340905777883e-05
arrog	0.0005893466454124564
rewritten	1.1266801988598688e-05
store	3.067066163473973e-05
mission	2.3217288842472674e-05
bbc	1.7883061920040907e-05
massacr	3.6347117857245884e-05
terribl	0.0001176198051849693
arriv	4.202977829585784e-05
essay	2.5327481451983725e-05
unknown	1.7641134593013065e-05
tribe	3.4772282605452994e-05
stone	4.6553714457729855e-05
smart	0.00011798903142457518
expir	3.8349329697836837e-05
moral	8.329254113158021e-05
electron	1.8033275184805327e-05
angel	6.794795800024319e-05
card	3.346107448884231e-05
fast	5.8769797275399474e-05
holi	8.135352314903751e-05
entiti	2.3026095435610514e-05
holocaust	4.211404418716348e-05
manipul	7.205661785307167e-05
rid	0.0001006273646966275
angri	0.00015950688859247555
cellpad	4.775270662802303e-07
patent	2.5448179060736224e-05
sun	3.0113065438672704e-05
hot	0.00014416910680374915
smile	3.8445464572176886e-05
bollock	0.00017040769594987994
aka	7.95070767839445e-05
mad	0.000265259450982777
warm	6.476204881218131e-05
rise	2.104580605872419e-05
fuckin	0.0028979672280700676
greet	4.5737748000028195e-05
prod	6.8770246271927636e-06
fund	4.159931384639403e-05
catch	8.551196681674189e-05
adam	4.495336394854217e-05
asia	1.7650041080974772e-05
tactic	4.674580688402991e-05
forth	2.84890235177429e-05
mari	5.2286688237336215e-05
caption	1.9039544014180927e-05
thoma	3.172818954485945e-05
unfair	3.861047398418268e-05
judgement	3.5226049516703114e-05
plant	1.7150879481668973e-05
server	2.7378573889925478e-05
serb	5.663640725735315e-05
era	4.575850480896917e-05
mathemat	1.2289679564658925e-05
prison	6.441324723872554e-05
price	2.450821769042081e-05
wing	8.337346843819544e-05
brand	3.878663016348109e-05
redund	7.887310691287641e-05
expans	1.3020209205483502e-05
biggest	0.00019206041831697253
prose	1.9333005376981076e-05
comprehens	2.936427132581148e-05
sea	2.760763841211868e-05
turk	0.00010924225357290655
tom	6.80849457125221e-05
tour	2.1716340338919018e-05
endors	1.6356930067629104e-05
outlin	8.387429490427053e-06
absurd	6.057056042273343e-05
rout	5.923832437363932e-06
racial	6.932689496074749e-05
misunderstand	1.8129374110738575e-05
conclud	2.5354527106127404e-05
noticeboard	2.199062678299071e-05
ugli	0.0010625715637172255
offfuck	1.2636104055334798e-06
honor	4.489064422098094e-05
trivia	4.9290495887161944e-05
kick	0.00019601757948966753
equival	2.8843404212471005e-05
bloodi	0.0008031374278378412
semiprotect	2.3750528151457564e-05
assur	5.012878259134493e-05
lawyer	8.538096296167278e-05
aircraft	8.143336214194055e-06
her	7.040696340241361e-05
unconstruct	6.453219680122706e-05
coordin	9.083050210459003e-06
secondli	2.4080559706107684e-05
bell	2.577214150938455e-05
extent	3.32025499051644e-05
nikko	3.4393678914875756e-06
patient	2.127503360644574e-05
weapon	2.119986796371224e-05
apr	1.910729113866089e-05
mate	0.0001803511549779795
nowher	6.163087435391126e-05
sister	0.00011002770347252316
userbox	6.551024773448028e-05
whenev	4.933617180177686e-05
bare	3.836681215686195e-05
constant	3.923201420128674e-05
lede	1.2953832290485711e-05
intellectu	6.0743625142519e-05
equat	1.233544369849623e-05
flight	1.470380435792549e-05
phone	2.77682852576455e-05
vehicl	6.722396536231911e-06
wizard	5.408773004006502e-06
socal	4.284660042225732e-05
egg	4.349141281258645e-05
colour	3.4505544277865225e-05
editwar	3.138116516093392e-05
custom	3.4569395925033244e-05
iraq	3.962999982237347e-05
violenc	3.0289504668761524e-05
medicin	2.4160172236471514e-05
volum	2.130950320234674e-05
scholarli	2.3899316754175307e-05
distribut	1.7517960143299013e-05
emot	4.2515499201607984e-05
transfer	8.175060413330104e-06
valuabl	3.6810133180601816e-05
chri	8.634893651648541e-05
reserv	2.7394849944370533e-05
gather	2.357048563854236e-05
descend	2.91269811139156e-05
core	1.4807341614691309e-05
greatli	2.6107124706843043e-05
affili	1.3801391611522948e-05
notif	1.2225496181361607e-05
pakistan	7.181539040286484e-05
proassadhanibalyour	3.645885301270321e-05
trip	0.00011374982870449672
do	9.347649883921436e-05
favour	6.654800279703044e-05
impos	2.3162913681168816e-05
directori	6.527925726840598e-06
serbian	3.6521875088632476e-05
vast	2.0064727443822667e-05
pressur	2.0048040087563282e-05
hypocrit	0.0007885541550067136
greatest	3.8640021769460755e-05
chosen	1.5645758457786773e-05
convict	3.207753947264507e-05
confer	9.711957188047271e-06
compli	2.5453739994722893e-05
macedonia	1.0284992394524218e-05
crazi	0.0004392074322516627
suppress	3.984404091005465e-05
till	6.459117189997409e-05
compet	2.404748521655426e-05
mistaken	3.281090457962945e-05
aggress	5.407054542597617e-05
proxi	5.161052184493361e-05
stuck	6.96198546361954e-05
consult	1.1968882651762035e-05
sold	2.19893760518204e-05
censu	1.4381204502414445e-05
distinguish	2.0171839599420946e-05
poster	3.637567715254353e-05
column	1.7759726382399312e-05
perceiv	1.8717893585547432e-05
disgust	0.0009343036258895468
correspond	1.4495124907673463e-05
marriag	5.2450739110772396e-05
gotten	7.088092047164968e-05
poland	3.512613402787617e-05
url	9.16887913572696e-06
camp	3.967441018577327e-05
punk	0.0003020500182830296
string	1.615587976642636e-05
fox	4.103633144165684e-05
circumst	3.5800187346745433e-05
entertain	3.7349907373647685e-05
bitchesfuck	5.927195787573909e-06
caught	6.134360077650022e-05
biolog	2.3470939951690504e-05
creativ	4.201799160491452e-05
adult	0.00011062483193066169
joe	6.765911076896099e-05
obsess	0.0001446741144159332
sexsex	1.2746814266046126e-05
varieti	7.940026215543739e-06
frank	3.923413935978223e-05
bug	5.196376533917184e-05
resist	4.777588684832511e-05
defeat	4.257694285541163e-05
fascist	0.0005688285013954817
flaw	3.3719666208753854e-05
accomplish	3.275194450284332e-05
trivial	3.4895909764980924e-05
deep	5.5451886302943026e-05
affair	4.368429510999529e-05
ricehey	2.3066850370440996e-06
deneidaccess	4.7913561746892686e-08
imo	3.071565973411388e-05
toni	6.627831477882373e-05
politician	4.1043031113805136e-05
staff	4.311741653394091e-05
inspir	2.6299378321925633e-05
hair	0.00011725723309596425
heavi	3.592978027213846e-05
fyi	7.614928054380229e-05
pointless	0.00010119835098825363
queri	9.200433344907768e-06
chees	7.307797874412767e-05
weird	7.992303030823612e-05
summar	1.0133680947852045e-05
ideal	1.5639690709213505e-05
primarili	1.0992790405978008e-05
hadnt	3.619356083597216e-05
launch	2.9849833834580598e-05
princ	3.920148794033303e-05
devot	3.0073679460178274e-05
martin	2.0538837006494397e-05
distort	4.13047025150101e-05
mountain	2.3439304792054568e-05
preserv	3.365254029640113e-05
guilti	4.659580217761357e-05
poorli	3.252584315988533e-05
blind	0.00011711471085472205
threerevert	1.0316710253542002e-05
ga	3.3914837770847725e-05
ambigu	1.658565583563366e-05
christma	2.5611156379121277e-05
digit	1.3505915491186883e-05
mama	0.00012891241141727727
destruct	5.85526142449908e-05
christ	9.786789661908324e-05
fashion	1.610696197221082e-05
van	1.913124367062996e-05
fac	1.677699526317977e-05
hero	9.767000755941225e-05
gang	8.502779323630906e-05
forgiv	6.962673156454539e-05
psycholog	2.3775476100321638e-05
geograph	1.1662001585220051e-05
obscur	2.9072896455373925e-05
screw	0.0009958248565000495
exchang	3.570302070167904e-05
jerk	0.003159181854579397
founder	3.579062060724665e-05
closer	2.2813575988748474e-05
refut	2.6424526482766017e-05
flow	2.1057845503869824e-05
spoken	3.96881576283154e-05
nov	1.9802188909317793e-05
ethic	3.341707169056342e-05
mike	4.031190271493586e-05
competit	7.710896230492886e-06
texa	1.7581481582147394e-05
dream	8.472734491380682e-05
hostil	7.719515085130521e-05
clue	0.00014870318149750653
singer	2.4083916915722646e-05
ration	4.990740216320033e-05
reform	1.334737778996158e-05
switch	3.151147516050362e-05
privileg	3.538549351570936e-05
explor	1.0915204448269449e-05
champion	1.985567052824607e-05
capabl	1.4985411991110177e-05
lift	2.397956787919055e-05
hill	2.0416710719502563e-05
occupi	2.0420009778850253e-05
aint	0.000287936788692712
youfuck	2.6856567605564216e-05
ring	3.0276994633799937e-05
climat	1.1673195110817176e-05
circl	3.430304954872049e-05
rant	8.033974232647342e-05
biograph	1.425086193573055e-05
predict	1.8469043461639675e-05
orphan	5.036964308649865e-06
decent	4.481998752159643e-05
rollback	2.3709223984366874e-05
highest	2.9475624173118252e-05
grade	6.09660527423689e-05
homeland	8.138583756151563e-05
graduat	1.9686379931340926e-05
lawdi	1.3870074809288167e-07
bitchfuck	3.2635315304855955e-06
pagedelet	6.651819038663278e-08
techniqu	1.5562161721008148e-05
serbia	1.849709084624706e-05
philosoph	1.7963974062241934e-05
buddi	0.00018380678384581376
mile	1.5411320146230813e-05
cold	5.799459158179766e-05
heat	2.6198293889090976e-05
daniel	4.444386815524169e-05
frame	2.006085208405404e-05
gender	2.070800591027287e-05
oxymoron	1.3661266817834108e-05
divid	1.8453592981526845e-05
wind	5.284405221990019e-05
emerg	1.3658273473553053e-05
scout	3.379809882975728e-05
devic	1.4259322968530102e-05
presenc	3.1309427761562386e-05
bigger	5.6654065547007e-05
assign	1.741386973699086e-05
dubiou	1.4127228088861765e-05
facilit	9.409440932899346e-06
bulgarian	3.164025703904632e-05
squar	1.3812143938443629e-05
theyv	3.066293638702641e-05
attach	1.8708346844853922e-05
inlin	6.160304338222009e-06
notrhbysouthbanof	2.290255994803621e-06
shape	3.10014799508491e-05
hidden	2.311021636782652e-05
steve	6.798917275489164e-05
partial	2.4653583429800456e-05
senat	8.710366127358558e-06
too	0.00015541950302534955
highlight	2.50530817228046e-05
ryan	5.059379556836708e-05
accid	5.3812861612356995e-05
agent	5.702918882782656e-05
proud	0.0001248475723056985
contemporari	1.5231887008506364e-05
net	4.871786011591203e-05
scope	1.699543892890237e-05
harrass	0.00013154746139267025
hole	0.0004508539004320484
branch	1.0904192520984976e-05
classmainpagebg	1.1144895314196652e-07
smaller	1.8619975956997458e-05
hang	0.0001571778328057825
retain	1.8854128850235138e-05
wave	2.258548182532524e-05
wanna	0.00025638698131193475
romney	6.159457538642554e-05
excess	3.065379444055181e-05
counter	2.816372912133861e-05
anthoni	3.1423814489740315e-05
chief	4.622740551610307e-05
korea	3.426162144787689e-05
ceas	8.550742724032526e-05
same	6.462834582367546e-05
incivil	5.176075389082738e-05
behav	8.725183810501756e-05
subsect	9.617834067089324e-06
croatian	1.1455364778859868e-05
museum	1.7118465360653842e-05
down	0.00025841612251649665
slow	0.00012786352923438446
daughter	3.808570923592399e-05
contract	3.469698788167887e-05
firm	2.0401466370218082e-05
inconsist	1.641381638336389e-05
wpnpov	2.1852382019689974e-05
hack	0.00010995237099369393
coin	8.397051374760607e-06
judgment	1.7265577708499794e-05
copyedit	1.2481910197798242e-05
coi	1.7951841088092377e-05
behalf	5.527156882846457e-05
alright	8.431382773131516e-05
checkus	4.044898830006986e-05
horribl	0.0002689201028193636
ars	0.0013099114813210266
scott	3.184086577825044e-05
hall	2.410516857605022e-05
hebrew	2.2674089682175176e-05
download	8.929809316201313e-06
incred	4.066044576430867e-05
backgroundcolor	1.4393794980911908e-06
isbn	1.8127458819945254e-05
democraci	3.435019695351194e-05
muhammad	4.57950748153123e-05
agenc	2.143279600170577e-05
shock	3.93712278459449e-05
door	3.936751101115664e-05
pad	1.0492512733856716e-05
undu	2.19343824136943e-05
alot	7.226394694761774e-05
gold	2.9343809965718218e-05
notion	2.2742008551137798e-05
emphasi	1.2847937186900218e-05
csd	6.842337523960699e-06
ben	6.16638574220744e-05
templ	1.2335494047873893e-05
guitar	1.4617050636926468e-05
chester	3.471793201317139e-05
dialect	2.842100980245845e-05
header	1.3172850562422134e-05
bum	0.00015013512029301188
below	4.6690625589633795e-06
cult	4.200264318624983e-05
whilst	3.2955090561056543e-05
partisan	3.412991146196222e-05
dutch	3.616235633670853e-05
problemat	1.6975366270693387e-05
height	1.9146252041998515e-05
orthodox	1.5077662901714771e-05
salt	3.64131816489589e-05
deem	3.25747562964919e-05
apologis	7.573329864077432e-05
khan	1.531993587289356e-05
jackson	3.612108007310209e-05
lake	2.4671195850941393e-05
pronounc	3.383992177677928e-05
copyvio	7.021462726874233e-06
ownership	2.2446513128355427e-05
dan	4.406498202843055e-05
fighter	2.968139791648151e-05
facebook	4.952447556728968e-05
encyclopaedia	3.7988199349705854e-05
tommi	2.8268117857799892e-05
sum	4.724360676136743e-05
wikipediarequest	8.839226103691142e-06
skin	0.00012284891432948116
sikh	4.159271000415378e-05
sing	4.869574589602012e-05
distanc	8.483402125186018e-06
environ	2.085054491932965e-05
dig	2.7319650659669214e-05
fraud	0.00012974850385034876
summer	1.837756889220482e-05
seper	2.862742554824942e-05
dictat	5.9272321773953326e-05
assfuck	2.497397620033856e-05
wikipediawikiproject	3.7581119774700057e-06
wed	2.797489445330183e-05
unrel	2.003432028030284e-05
duke	3.531178090386898e-05
compil	1.3777919496254641e-05
calm	8.341205276232404e-05
favorit	4.321792725346361e-05
slave	0.00013105319349762678
suprem	2.2865262054052566e-05
denial	4.338054204930891e-05
broadcast	1.5983443892213994e-05
breed	2.2706950273524253e-05
discourag	1.3177636920630294e-05
employe	2.1292412916666654e-05
holiday	1.8957321420534036e-05
criminalwar	2.4744703555228094e-06
wrestl	4.404634608304532e-05
classifi	2.3651197618973294e-05
compos	5.465829300198537e-06
stress	1.5004684104312075e-05
dislik	0.00012835177392078227
bunkstev	5.806386974895228e-06
economi	9.655697294772265e-06
revolut	2.351545807595608e-05
afghanistan	2.0957452847421643e-05
heavili	2.611220318894093e-05
civilian	3.387973037430507e-05
freak	0.0008943229497816872
occasion	1.8969574245562527e-05
minimum	1.252149787472961e-05
lazi	0.0003153905172789224
plagiar	2.774419553481373e-05
championship	3.259539891569862e-05
exercis	2.0570523801356803e-05
alli	6.439378040283139e-05
saint	1.4480724810843858e-05
audio	7.520199788583645e-06
similarli	1.5523884742044177e-05
theme	1.1236128459295061e-05
dvd	1.8233174804939468e-05
character	1.4387431203366157e-05
complic	1.5313655348370288e-05
disappear	1.8636926999192884e-05
pump	1.7356787268002946e-05
mitt	7.116678565131668e-05
suicid	0.00014516150545252832
spain	2.7666332822257258e-05
concentr	2.1928469467261572e-05
evalu	1.0788638305850583e-05
occas	3.0525847755680824e-05
guard	3.835768238740843e-05
depict	2.4960785230426466e-05
andrew	3.232813057893242e-05
breach	1.1128408510989238e-05
everywher	3.856938081513685e-05
overview	3.336078941767635e-06
blow	0.00040075420338782575
disney	8.616799257334282e-06
outcom	2.0152246459820268e-05
pursu	1.376410647017561e-05
heritag	2.4048548183883602e-05
disturb	6.308264002456671e-05
hint	5.8771490995756575e-05
huh	0.00016948601922320058
tank	2.1273764896422172e-05
confid	1.3587071378685452e-05
coloni	1.7402694798987225e-05
subpag	9.653926927470093e-06
surfac	2.1328887298845244e-05
inc	1.4727509690765347e-05
victori	5.63384352745663e-05
fourth	1.502600582648021e-05
edward	1.8332125689742017e-05
transform	1.7647540184148123e-05
galleri	1.192510395847502e-05
filter	4.48864413130335e-05
puppetri	4.947987744042326e-05
oppon	4.902724600740474e-05
childish	0.00014966385385631244
recognit	2.425390156978206e-05
urg	4.5980018968843576e-05
infring	3.351479755820004e-05
categor	1.747560812560707e-05
slander	0.0001513940298265641
blah	0.0001524192741933915
amus	8.274124710803805e-05
surround	2.1611752006666973e-05
worldwid	1.8818835491201005e-05
motherfuck	0.004272741005166504
worthless	0.0002792873351226016
wild	5.179479117226283e-05
sleep	0.0001416406575721846
schedul	3.0491301355071326e-05
radic	2.8302756639557867e-05
itali	3.7210476068310354e-05
winner	6.639932497534497e-05
oblig	2.5034866750531744e-05
doc	0.00010041526606863616
represent	1.6468073240785712e-05
adher	1.2214241835961176e-05
deliv	1.967118631809323e-05
reinstat	2.0664132480868497e-05
dealt	3.9749702882508126e-05
badli	4.7193310758298855e-05
encount	3.2278282006051986e-05
ran	3.7227348240343864e-05
hesh	3.408502231288434e-05
centr	1.716965415563477e-05
accordingli	1.320717305900174e-05
contrast	1.4270827646063736e-05
scheme	1.528503570279095e-05
cia	2.87288221712507e-05
kosovo	1.6948360246455714e-05
singh	2.7510289279542356e-05
misinform	3.34753316631885e-05
patrol	2.4329963376975572e-05
haha	0.00025170571259306573
shop	3.229484528078831e-05
calcul	1.269055679584332e-05
ukrainian	1.972582581171794e-05
banner	2.6863823452194947e-05
rumor	2.855603286190725e-05
garbag	0.0005609123451540263
nasti	0.0002499966861917114
bag	0.0005609514709641791
nicknam	5.1522867811148916e-05
stat	9.249469996482838e-06
earn	3.069377270024337e-05
collaps	2.3768161760008766e-05
intervent	7.570878543209175e-06
aliv	9.869592838967712e-05
silenc	0.00016814943184494542
dave	0.00012352163325868835
fantasi	5.636582205296215e-05
commiss	7.377299816838609e-06
marcolfuck	2.302752029439818e-06
mom	0.0008485831803462524
pend	1.258110082384033e-05
broke	3.4855063698508976e-05
meaning	2.3488219873779163e-05
portray	2.7597850170114098e-05
lay	6.043828295904508e-05
chicago	2.1188263081604022e-05
mod	8.182729881077891e-05
capac	3.893511005164384e-05
joseph	3.6781651480533405e-05
dropdown	8.654370902517587e-07
magic	3.0342148378657026e-05
worker	2.3166599412419695e-05
ice	3.02891766774452e-05
wise	3.872705580091608e-05
oxford	3.638697373972474e-06
pope	2.8897311050398385e-05
boymama	2.709398446169701e-06
noon	5.394919943777765e-05
youth	2.8247603901049582e-05
databas	1.1452992940456258e-05
math	3.478236398242975e-05
vari	1.097757733503465e-05
studio	1.4727711693330433e-05
orang	2.7438865578690626e-05
difficulti	8.70120818681653e-06
trace	3.5580545030810606e-05
broad	8.871661333255904e-06
salut	1.593981190499932e-05
wpblp	1.3841885255086724e-05
nick	5.9827175922601466e-05
manufactur	5.290494659268803e-06
merger	5.943609041326179e-06
dollar	3.1556383690846254e-05
whore	0.001418480661849848
retriev	1.2844329175833092e-05
alphabet	1.1233090675087856e-05
marin	2.7787829354015216e-05
wwe	4.9433829810688356e-05
awesom	0.00012717539520643769
visibl	8.882459918339245e-06
lectur	5.532242037523256e-05
tast	8.308285346623634e-05
moon	4.4102641830017565e-05
sampl	1.1008584006592179e-05
variat	8.503722851871436e-06
advantag	1.8473573978687673e-05
electr	8.75885281969625e-06
mode	1.1676252554075954e-05
iii	1.7679154918145208e-05
captur	1.3457994352790233e-05
drama	3.993239430356993e-05
finger	0.0001330104881430488
hunt	0.00011975377384665371
trick	5.14042990074476e-05
vomit	0.00015365861009543474
analog	1.202513718171026e-05
hospit	1.9170292303053037e-05
gotta	6.45754423766999e-05
lee	1.4672793823751771e-05
scare	0.00030955429857738756
recept	7.5554467498086104e-06
congress	2.6694206254163538e-05
surnam	4.791273220262475e-05
terminolog	1.1478817826580767e-05
irc	1.5912088423563088e-05
immigr	2.7098525697230325e-05
musician	1.558829700071032e-05
regim	1.8994654883096206e-05
activist	2.695202257357918e-05
adequ	1.23240454895894e-05
legend	1.85773754641453e-05
penissmal	1.13528350738932e-05
tonight	4.410557471471913e-05
nuclear	2.3008503967688172e-05
mormon	2.5602432329787604e-05
unbias	2.3048451886818004e-05
disregard	2.5570518168817865e-05
scotland	1.076252607440721e-05
oct	1.1562825817295796e-05
vers	1.3584660257018498e-05
rich	4.4653511194476913e-05
comfort	1.3267517880630981e-05
coast	1.0531089812033329e-05
petti	9.684864082843325e-05
judaism	1.3752433094071956e-05
scan	1.4248886412081736e-05
verif	1.3685059373647812e-05
contenti	9.220565018801437e-06
orient	5.742193004989588e-05
discredit	3.1514054846710666e-05
implic	1.2937419915057661e-05
invas	2.9611804874189987e-05
toe	4.754656570244046e-05
paraphras	6.09884739385773e-06
meantim	1.7580171436483937e-05
alert	5.056579006968106e-05
dab	5.665993165233151e-06
rush	2.6695405508561792e-05
superior	3.371915526178188e-05
resort	4.959203284236425e-05
ton	2.701498476266224e-05
alien	3.405261617245639e-05
dure	1.21643450712909e-05
donat	6.52799232108589e-05
significantli	7.89153923765166e-06
architectur	9.375810557511482e-06
nevertheless	8.813699276849526e-06
transport	2.7184421566133337e-06
characterist	1.501206726054546e-05
disabl	4.486651581106176e-05
discrimin	7.283746048753193e-05
henri	2.3554926545202458e-05
elabor	1.0743508875603604e-05
regularli	5.5127451812451516e-05
prize	1.779423192439105e-05
simplifi	9.889093148075497e-06
meaningless	2.3067839859813763e-05
mo	1.3524591553067293e-05
humor	4.3272650184641046e-05
twist	7.026127332472873e-05
unprotect	3.2968529234106626e-05
adminship	3.65513682537397e-05
seat	2.652478373601804e-05
documentari	1.2317358927183633e-05
stanc	4.17871286070278e-05
discoveri	6.5206067260981134e-06
chronolog	3.0490686146952723e-05
dynasti	6.34864729685203e-06
path	3.512747846632022e-05
arrang	1.4739821443507098e-05
mexico	2.0467848428681388e-05
vagina	0.0009443304618205483
loos	5.2376781758178775e-05
invalid	1.5019874598850463e-05
tea	3.383437021678029e-05
convey	1.0068702290531116e-05
ffffff	1.032525772349542e-05
regret	5.28950273830456e-05
ytmndin	6.64673727864468e-07
matt	4.2164172440729615e-05
jimmi	6.7035256834012e-05
substanc	2.0581373391374526e-05
fought	2.709639434004301e-05
plane	2.0473671244771706e-05
malici	5.249817709583765e-05
steal	7.75788666582932e-05
enabl	2.3105547900147652e-05
been	0.00012873238909443332
supposedli	2.4421938401682822e-05
tini	5.544451222649091e-05
gross	6.730467907808416e-05
duti	2.5717152748589704e-05
authent	1.693652405340268e-05
strictli	1.5720568747484667e-05
index	8.535122561896755e-06
typo	3.3699330352542546e-05
rubbish	0.0004154008667173974
camera	1.4710651937898082e-05
kinda	6.36240216846499e-05
sight	2.368241574067702e-05
crash	3.847601358764196e-05
weekend	2.0121428945609002e-05
airport	2.7933439975092507e-05
fack	3.39443498813769e-05
festiv	5.253612436238645e-06
admir	2.39463467560689e-05
pari	2.03383867632312e-05
taught	2.655583732521343e-05
wikilink	8.166454787743517e-06
liberti	1.5679694527463607e-05
descent	2.9647257614778826e-05
cycl	1.1367072597073335e-05
ukrain	1.6102799282012903e-05
substitut	6.049530712163698e-06
feet	3.6397405877201576e-05
circumcis	2.25714776037389e-05
wikipediafair	1.4825599722807401e-07
conveni	2.873847719371798e-05
lesson	7.06750176503236e-05
cooki	3.682844051840253e-05
assassin	2.7525983310127233e-05
deepli	5.212454692397664e-05
misrepres	2.267660021451967e-05
spring	1.2635203956328885e-05
prais	2.4402097942871937e-05
signal	7.0877484522724294e-06
misus	4.0265710830233855e-05
coward	0.0008135130344782674
accident	1.9573844091094046e-05
railway	1.544634897985979e-05
cypru	1.1647245704979295e-05
expertis	1.6248255647952715e-05
detect	2.4651611565006446e-05
wellknown	1.4671074302876523e-05
sensit	6.757668081856239e-05
disappoint	2.8847708322326008e-05
graphic	1.8368331518243305e-05
mysteri	1.1881265731790678e-05
billion	3.484307928749709e-05
isl	1.367228167001369e-05
disord	4.6263161950377365e-05
ancestri	1.2449426068091446e-05
wpor	5.9913296120498496e-06
assembl	7.3579537615437824e-06
securityfuck	2.842508505271492e-05
webpag	4.2247772153969084e-05
erron	1.4843427985616218e-05
transit	8.71095936346569e-06
patienc	3.987859004335147e-05
alexand	7.222246761736178e-06
dynam	3.171419536876805e-05
motion	1.7271435466685228e-05
romanian	2.352817404262624e-05
bird	4.182420057615196e-05
cuntbag	0.00013516420741010193
hist	2.0108163958290675e-05
empti	3.161639557564097e-05
hypothesi	1.2497629512978135e-05
approxim	1.074429113659261e-05
omit	3.981357019670444e-05
imdb	1.6916478395134608e-05
ear	4.244695127384532e-05
stabl	2.59623530830422e-05
basebal	4.9873065506880534e-05
audienc	2.301786649036058e-05
mum	0.00023258666449802877
struggl	1.6736377968011243e-05
guru	2.5457699070817144e-05
succeed	3.370488571445354e-05
fabric	3.4560523764218345e-05
textbook	1.2404167284783079e-05
mirror	8.593100487085044e-05
senior	2.096823539700037e-05
phase	1.3205841325830356e-05
meat	5.978899816316491e-05
amongst	3.251550331602974e-05
academi	1.850503945926419e-05
combat	1.9378095138439068e-05
tower	9.982656329382031e-06
egypt	5.502171462037056e-06
tamil	2.695103893889246e-05
exhibit	1.2675979381263966e-05
medal	2.880359086665039e-05
regul	1.9030200706649087e-05
visual	8.59320703245754e-06
coincid	2.4415669251908712e-05
styleverticalaligntop	2.7238196934675676e-07
ali	1.846881535094945e-05
byte	1.0731004030043754e-05
rose	3.281054185418361e-05
golden	2.3768110192648195e-05
smoke	0.00020541370016698593
membership	6.392093343393379e-06
possess	1.6420737606592564e-05
valley	1.0593947425446578e-05
adjust	1.1567868747414011e-05
headlin	4.466885509667364e-05
eight	1.3383776329492838e-05
fred	9.083758341580304e-05
insan	0.00029232705566431
depth	2.403775842339811e-05
croatia	4.57912153677373e-06
appl	2.7524857379657806e-05
ancestor	2.239896279775072e-05
unreferenc	9.241979249105891e-06
lyric	3.67808772199182e-05
percept	2.0607465791627187e-05
georgia	2.0065810042620707e-05
stylebackgroundcolorffffa	3.563070732830841e-08
fame	3.101609368953855e-05
nonnot	2.217350612948786e-05
invad	3.899805944233382e-05
untru	3.109262458356813e-05
outright	1.5270554659423074e-05
newbi	2.870955932564933e-05
pronunci	1.5807742033255756e-05
sensibl	2.1127966092724577e-05
expens	2.564446857067871e-05
slap	0.00011164508335651844
guidanc	6.550474479188892e-06
reconsid	1.5556041720491623e-05
upper	1.8651838999689044e-05
aw	0.00014235965940667368
