assembl	2.9247178864941675e-06
securityfuck	1.0664856764954944e-06
webpag	3.672968612550294e-06
erron	3.489586609659759e-06
transit	3.653768443374795e-06
patienc	8.76244674305088e-06
alexand	4.891414072637059e-06
dynam	8.092993300727663e-05
motion	2.0461075379608343e-06
romanian	0.0002337462649753291
bird	1.5465264187686723e-05
cuntbag	1.793689441854029e-06
hist	1.8369229480884022e-06
empti	1.2822508654710024e-05
hypothesi	2.6140840960840867e-06
approxim	2.869514127449994e-06
omit	3.2974837961859253e-06
imdb	1.763219039389553e-05
ear	8.92068008113675e-06
stabl	3.1480813744464787e-06
basebal	0.00010585413838327314
audienc	4.9400755767561716e-06
mum	0.0007420886643925254
struggl	6.677806262056928e-05
guru	2.535061550909716e-06
succeed	1.1880155863629857e-05
fabric	6.710402457226189e-06
textbook	3.6886701519865547e-06
mirror	9.382647760420572e-05
senior	3.619071732343482e-06
phase	2.70299909426566e-06
meat	6.849526532721898e-05
amongst	7.783177502585568e-06
academi	3.898530562801701e-06
combat	6.494201253729013e-06
tower	4.882810802519334e-06
egypt	8.283857491088225e-06
tamil	3.882348805830973e-05
exhibit	4.3079421533323355e-05
medal	1.1609571408134712e-05
regul	1.9532006134742933e-05
visual	2.327945698619159e-06
coincid	5.868907835372478e-06
styleverticalaligntop	4.8605193933587726e-08
ali	3.93663383391904e-05
byte	1.301846158624635e-05
rose	2.2525655741832743e-05
golden	5.629952388796915e-06
smoke	6.71984342276212e-05
membership	3.455849767840278e-05
possess	6.078917052585332e-06
valley	4.6643409063804796e-05
adjust	4.568629588717781e-06
headlin	4.3461450212124054e-05
eight	5.227052843237473e-06
fred	8.247717708413126e-05
insan	0.00011859063129712754
depth	2.6934564390564e-06
croatia	3.911315842028664e-06
appl	0.00012722944404642295
ancestor	2.792234449414597e-05
unreferenc	2.601478173759551e-06
lyric	5.607024857092662e-05
percept	2.1866012450943956e-06
georgia	3.946634359039297e-06
stylebackgroundcolorffffa	8.272209352723615e-11
fame	8.109535609939733e-06
nonnot	4.542004768554284e-06
invad	0.00017458786887741576
untru	3.813940439611957e-06
outright	4.610501571867121e-06
newbi	7.942809659007563e-06
pronunci	7.755507088639216e-06
sensibl	1.8432602826370076e-05
expens	4.0590995484015054e-05
slap	0.00018895549167912331
guidanc	3.328850991528782e-06
reconsid	3.1352440420114446e-06
upper	3.881964459137085e-05
aw	0.00022275079979910232
password	1.0284428167393405e-05
suddenli	5.37681440740822e-06
clearer	3.6427578284387622e-06
spi	8.470901102455916e-05
hmm	1.1099562518056524e-05
basteredbast	1.7423276428136466e-07
youbollock	7.265373005014838e-08
phd	7.203523780363315e-06
spin	1.264867171741262e-05
minim	4.258276568933907e-06
incom	3.848910826535196e-06
clan	3.78538806996764e-05
instrument	1.8242911461025557e-05
overwhelm	4.3727771168153095e-05
unusu	1.6217111731415986e-06
therapi	4.116720827374445e-05
swedish	6.278167827427521e-05
courtesi	5.02237981485544e-06
mud	3.975046581518887e-06
virgin	0.00041323192938234426
fartchina	2.2709324989372865e-06
repost	3.6263727225004928e-06
bay	6.425451607313042e-05
cricket	1.1366502681703665e-05
cancer	0.0002109278394796645
navig	1.0685522042612543e-06
habit	1.0908224179266342e-05
butt	0.0006370234287613138
narrow	2.9935274639156867e-06
davi	5.041423743697197e-06
trash	0.0007693915088991389
withdraw	2.632094613352645e-05
appoint	4.598158115753438e-06
wpv	3.403812946409533e-06
paramet	2.5146663506331202e-06
hat	0.0001063853170244014
unreason	3.2827125832526305e-06
crisi	6.26101923949051e-06
invest	3.83837269799268e-06
abort	7.222287498104946e-05
veggietal	1.0650503179765352e-06
briefli	1.7983511915812506e-06
platform	2.604531092806925e-05
darwin	4.3171570881938846e-05
scum	0.002172000847020158
blatantli	3.939340769145978e-05
mid	3.597026126947129e-06
palestin	6.575316687500858e-05
concernthank	3.0875249504429477e-12
strategi	4.900363779315762e-06
florida	5.919299169076811e-06
grate	2.2076889243772173e-06
cnn	3.3838769037552845e-06
theolog	1.9404528222854914e-05
sweet	0.00021711840438257525
inher	2.1174577225273477e-05
skeptic	4.057859777801459e-06
publicli	5.240043672846167e-05
bishop	9.329996199376636e-06
timelin	1.0598149514161245e-05
andi	6.118179023971835e-06
devil	0.0003327061321569634
reword	6.5920422155111675e-06
authorit	5.275617043826701e-06
alex	4.6636205309363164e-05
utterli	4.0485611820605425e-05
anger	0.0001511927161526038
egyptian	9.920470118047084e-06
mentor	3.113988517258135e-06
storm	1.2663811971337782e-05
dad	0.0002767254736070132
temporari	5.0462906649923706e-06
utter	1.88740225572465e-05
weasel	0.00012561836049151988
fresh	5.0970533268054125e-06
useredgar	2.041494719430951e-06
pleasur	0.00013137342988803842
kurd	4.4636974471819566e-05
itll	1.4445493262683008e-05
formula	1.4457890192847804e-06
nor	3.1066959843686453e-06
sadli	5.058484264598606e-06
wtf	0.0003526553947631276
breath	3.735602820927705e-05
troop	1.7624609920475957e-05
altogeth	2.034715680135065e-06
fell	6.696779907628647e-05
guest	4.605805058564743e-05
ancestryfuckoffjewish	0.0007006728810269945
stylecolor	1.2389404143900196e-09
swear	0.0003413353955724904
hatr	0.00025703106271884424
icon	3.420892634288757e-05
remot	1.6753428757275103e-05
default	2.059801422479806e-06
jerusalem	4.910009716844188e-05
strict	9.881074031606714e-05
imperi	0.00018220067793579605
lion	1.8464775852691817e-05
defam	1.681129660188581e-05
ride	6.0889179344864835e-06
porn	0.0003391467761225048
incident	6.660756517633644e-06
spoke	7.201754419285703e-06
anti	8.101563503913666e-05
corp	4.6894507557909474e-06
ann	3.5447723447669156e-05
chemic	3.7636028723439056e-06
forgotten	3.3455996362486444e-05
synthesi	4.20914925525447e-06
outrag	1.0027241413865121e-05
borrow	3.4345873284081425e-05
aug	2.977284364230707e-06
hook	6.077730551809138e-05
absenc	2.793869689031951e-06
cabal	1.0836802965367797e-05
urban	4.447200721989796e-06
stock	5.876953539271549e-06
concis	1.926709627187917e-06
firstli	3.2431386858938137e-06
governor	8.919841936908496e-06
client	5.500086474417349e-06
farm	1.0078220737620757e-05
instal	2.3286141058116632e-06
prejudic	0.00014277090184685557
diego	6.026613717563768e-05
chain	7.253903767064916e-06
bullet	1.941326460077525e-05
foot	1.75307668814752e-05
boundari	3.533469021318381e-06
strip	4.953473577283604e-05
stalin	6.851759540671515e-05
incomplet	2.292167741451619e-06
hisher	3.657001276295251e-06
fuel	3.8107739364629123e-06
treati	3.052464521849018e-06
pertain	4.1981317106502805e-06
beg	0.00017709354431444895
ottoman	7.04108602904756e-05
prick	0.0007138688833060253
importantli	2.496169587265956e-06
likewis	6.7285957320214685e-06
kiss	0.00034043759897368783
dragon	0.00013857425199505894
hungarian	6.556959695193665e-05
birthday	7.774609542443634e-05
thorough	4.210766967002666e-06
thirdparti	4.701956650414974e-07
divers	1.3242028339838556e-05
desper	7.642793647562576e-05
abandon	3.1415976242683163e-06
etymolog	3.34861483731717e-06
doctrin	4.625347728590212e-06
fbi	7.662916788010939e-06
wake	0.00013298363062852364
wood	1.7954141283897523e-05
thoroughli	1.3496503660987143e-05
stephen	6.609247398456445e-06
justin	4.303490383811489e-06
persecut	0.00013132294534518282
nerd	0.0005829471199569993
incorrectli	3.7154632287326016e-06
ego	0.000262383875309883
nose	0.00021500462071603142
assyrian	0.00018864004139342112
airlin	1.1182261851684908e-05
purchas	7.984600302019761e-06
soul	1.2051904592514334e-05
arbitrari	3.576231445473002e-06
pilot	3.918837487608208e-06
pair	0.00039648904715861895
discographi	7.867498005552679e-06
coat	3.550664682874389e-05
bound	1.6685914634337232e-05
wpani	3.899870293474392e-06
stamp	3.814736027317582e-06
eric	7.519252884571801e-05
prophet	2.401152030104102e-05
parliament	1.790976425174967e-05
bed	6.990913379943777e-05
legisl	2.571073847046396e-05
shift	4.423450483791566e-06
resign	4.5253406948353694e-06
crusad	2.1585409007544996e-05
navi	3.2684685931444556e-06
dot	6.156729184264535e-06
shannon	2.287489716173604e-05
signpost	4.927636046895102e-07
strength	7.807568544839966e-06
bizarr	3.8560515103701274e-05
monkey	0.0008467346687807405
layout	1.1392937212744197e-05
explicit	5.30245506071552e-06
rhetor	4.953542549303643e-06
lmao	6.7349071930506e-05
variant	4.3014765521673965e-06
weigh	3.5738119930728294e-05
nut	0.0003821387570339811
bigot	0.0003300342797659764
classif	2.2181602403157933e-06
each	4.000785218715519e-06
escap	3.6040682900736536e-05
johnson	2.044859760825693e-05
browser	2.4973163869526352e-06
bless	1.4346901908094552e-05
licker	0.0005891795774514332
pack	5.8978935304238854e-05
hominem	4.202469827170533e-06
flame	0.0002078178682181292
matur	1.3625152526542106e-05
phenomenon	2.956203735691486e-05
corner	5.121353867352007e-05
crown	3.922048090383175e-06
princip	3.1881010795266866e-06
yellow	2.6515571432492846e-05
saturday	1.904744723944657e-05
assault	6.707362894728335e-05
clinton	7.516025720391086e-06
scandal	1.0198188368466287e-05
floor	3.4043390277008414e-06
bradburi	4.226718256363526e-06
teh	0.00019308527152068087
pirat	4.5677581805330967e-05
olymp	1.8491299799987743e-06
meanwhil	1.3114840779719638e-05
autom	0.0001267687643882521
mytholog	3.359743847275196e-06
mutual	3.643633724829394e-06
scholarship	3.745063433796312e-06
tough	1.775136887519123e-05
inclin	2.490017988231199e-06
synonym	5.046205947975564e-05
heck	4.2138215215267674e-05
kevin	3.740029740786637e-05
programm	3.126328060924738e-06
heaven	2.352769804945009e-05
pole	2.4969668305711824e-05
cap	3.862124346515547e-06
sucku	1.462781587013945e-06
weezer	6.990696911565966e-11
temperatur	7.0735287317690545e-06
cellspac	7.156418009504925e-07
noteworthi	6.49497227233495e-06
monster	3.968333089493643e-05
pride	0.00029780508878261196
jdelanoy	0.0005260048670087772
rome	0.000262196498711407
chuck	4.732649337181717e-05
unilater	2.059501777436989e-06
buri	6.176832419348675e-05
profit	2.0059549699731598e-05
harder	0.00011614516734746349
coach	3.590114063630462e-06
edg	6.28046729864811e-06
wikilov	1.0003171973255152e-06
reread	1.5659789481487767e-06
wtc	8.264447941604355e-07
had	0.0002868818483277406
captain	8.655365947861292e-05
confront	9.995267229943167e-06
labor	7.530393639105834e-06
shell	2.071530548354491e-06
sam	4.82690284738687e-05
imparti	7.334524927409019e-05
termin	0.00012222296166572766
lastli	3.0503317159667257e-06
jpg	1.145913672155648e-06
undid	1.0848162067800534e-05
reinsert	0.00013753330678998517
margin	6.274893845136956e-06
portugues	0.0002924814283845841
dialogu	6.2317216738213375e-06
casualti	6.029897084117422e-06
compat	3.270872413707997e-06
vision	4.506651254140828e-06
satan	0.0001236273453690199
roger	6.47231087994345e-06
jay	8.131558411008669e-06
guarante	6.224378309079263e-06
microsoft	1.814231334594532e-06
extremist	0.00010031290693725998
noun	7.657829532227102e-06
turkic	0.0005372910992469996
lo	2.195408287187248e-06
ordinari	2.756955249465164e-06
lawsuit	1.7136951387379022e-06
intimid	3.114792213149676e-05
equip	3.322383719912163e-05
bbb	2.8206438151393365e-05
narr	3.556290691203269e-06
ullmann	3.8269610122050484e-06
grasp	1.126966296569679e-05
giant	8.830882802882406e-05
drawn	6.303628951737771e-06
twat	0.0012261430648469018
insight	3.872301529936649e-06
syria	7.20803444660885e-06
settlement	3.5646255666588272e-06
qualif	2.4785946342904848e-05
guardian	4.553390070222927e-06
infinit	0.000263765488820826
fallaci	6.545516885747737e-06
shitfuck	1.6140989884626008e-05
deletedthi	0.0
gene	1.597886118972615e-05
harsh	2.880614916270745e-06
goodby	8.955983241269123e-05
cent	0.00010249632615051641
pound	6.124210129326027e-05
dress	6.283099809702806e-05
libertarian	4.0639194980636713e-05
knight	4.495086802498517e-06
ping	4.2994250168173105e-06
alcohol	3.894121458316036e-05
protocol	6.423056851250579e-06
sagetoh	9.589239578681838e-09
sin	0.0002015479050977971
parallel	2.1210667750104284e-06
imho	6.129927340263007e-06
myspac	0.00015120347217567427
certif	4.154027022603478e-06
userspac	6.235905539789847e-06
dumbass	0.0003110716196266381
driver	7.502465690838696e-06
react	4.1273896273298515e-05
sri	5.44731169470095e-06
straw	2.2962140513991897e-06
crowd	2.2798231166724395e-05
sysop	5.308093569765588e-06
claus	3.3812314893869425e-06
unverifi	4.343148302558636e-06
plural	3.9165629524411316e-06
syndrom	0.00010318012037949824
privaci	2.8745681444603586e-06
sweep	1.9072672722115312e-06
offenc	7.48581804522901e-05
consum	1.2268198920867212e-05
seal	3.3386119923652944e-06
profess	3.497378733446771e-05
pacif	2.4426660310770385e-06
countless	5.740666141727575e-06
zionist	0.00012239936552012803
simpson	7.669086861892837e-05
leg	1.5124271545148925e-05
zone	3.490032935047413e-06
wipe	0.0004688202589407543
variabl	1.9798721534109905e-06
abid	8.83306762058203e-06
accent	3.0477522577827506e-06
raw	3.645933055328238e-06
partner	1.7800282696750143e-05
laid	0.00037266426105290524
venu	4.890162941258752e-06
jersey	3.4145143965234407e-06
segment	3.690126755980263e-06
ministri	6.462834693358879e-06
flood	0.00011977677615355149
forest	6.817625156264564e-05
openli	1.9619517233831096e-05
isol	2.7524804648875975e-06
trend	8.18440207129211e-06
pose	1.6555152692424493e-05
defenc	1.2921428197874938e-05
flat	3.244916000796906e-06
screenshot	3.3121547614695217e-06
passion	4.789988621518156e-05
emo	9.60053237556553e-05
feed	4.4135803436507926e-05
centraliststupid	0.0003514408090229219
bang	7.448117101198751e-05
compound	1.661274388889328e-06
systemat	3.551907689513113e-05
peerreview	2.4093291326738886e-06
grammat	2.103603674373562e-06
ian	9.987792744491306e-06
depress	1.557049515297145e-05
emperor	1.8967456545743552e-05
shorter	1.5899939319244671e-06
shorten	3.1848899725471295e-05
critiqu	4.090495505956235e-06
suspici	3.3252677496573297e-06
pertin	5.768419304837354e-06
calendar	2.129395611348605e-06
sunday	1.2143541417127428e-05
riot	9.050011493197912e-06
sitush	7.154561733261446e-05
tim	5.947431396252256e-05
secular	3.14993825011661e-05
everyday	0.0001624944199483576
alumni	1.7836390139276562e-06
douch	0.0006301994294339423
tendenc	2.7233956090387603e-06
disrespect	9.868214221183928e-06
wikipediaadministr	1.6159794542094434e-06
theyll	5.356226884494066e-05
lover	0.0007027291497672492
sep	4.644168390673413e-06
provok	4.93835055640012e-06
zealand	4.22186203752263e-06
lengthi	1.6085319288135789e-06
row	4.25954469948141e-06
usernhrh	0.0002497869774357567
emphas	2.409716114863323e-06
municip	2.796104970251054e-06
duck	1.2735513560224734e-05
brazil	5.578885427716229e-05
misinterpret	4.791570691530652e-06
cloth	4.3020483663186736e-05
britannica	4.610576773413682e-06
dishonest	2.9056408955239974e-06
cuz	0.0008337114977354174
caution	2.0846086292361356e-06
effici	2.438049415134885e-06
evolv	6.829665575080494e-06
creatur	5.510569462207637e-05
visitor	3.391710532067503e-06
spite	9.399917543328582e-06
theoret	1.0613372296748874e-06
friday	7.923939286555682e-06
percentag	5.246784017829701e-06
bite	0.00018715688008832512
proport	4.213012075627959e-06
crew	2.721903350084009e-05
complianc	7.693400444500319e-07
syntax	6.43307700163396e-05
undelet	2.115460069923944e-06
contin	5.974645685909398e-06
ranger	1.9051141494450235e-05
concert	5.999477143235674e-06
sue	0.0001395092426748512
safeti	2.3512969573229888e-05
angl	4.440483025607287e-06
athlet	4.055314938334485e-06
overli	8.220857412435648e-05
sarah	0.00011217088917773529
worship	0.0004747937085155885
alan	0.00010470429181189936
compon	2.452800815534414e-06
fruit	8.178093910114716e-06
martial	3.195734904921138e-06
wider	1.7563745547083167e-06
boston	9.730917046191325e-05
rob	8.418491279578757e-06
immatur	5.6593825073987476e-05
mainten	1.8193430424546078e-06
castl	9.780291099888517e-07
untag	8.261607960086254e-08
dna	4.834099304160136e-06
spiritu	1.9433140807438143e-05
jeff	0.00020359558550080788
piti	1.3804713798267045e-05
sought	3.7401029558428446e-06
bogu	3.6668211550427285e-06
crack	0.0002618777244163992
embarrass	2.5460353407184932e-05
sooner	3.9647068197542884e-05
wpcivil	4.364087143563732e-06
warrior	2.2794741315812293e-05
demograph	4.564709264752104e-06
disgrac	0.0001354246227379517
commonwealth	1.9724536669956974e-06
trim	1.905931111511869e-06
wprr	0.00011070257751816069
disciplin	2.889169415732041e-06
czech	7.816829730118916e-06
temporarili	5.2800020676817805e-06
sequenc	2.9217977409120224e-06
cartoon	7.652306768184645e-06
mario	3.2412006087439394e-06
arguabl	1.7132030342640587e-06
vocal	5.800686898413289e-06
nonetheless	5.687751153944265e-06
hop	3.6260792541193875e-05
tortur	5.82464564204702e-05
adventur	3.986327540678779e-06
port	2.8295198131313587e-06
uniform	7.152876384878098e-05
fulfil	2.8994835964087406e-05
beatl	2.7650799095752047e-05
amazon	1.4423632267718414e-06
grave	0.00020906714565657828
bought	9.192392374568357e-06
differenti	2.560163256861817e-06
cancel	4.311139899519777e-06
scream	2.6134538464596097e-05
annual	2.162234541117725e-06
brian	5.785327427901133e-06
gwen	8.041339515402024e-06
tropic	3.307445875139773e-06
thrown	4.83449125626452e-05
smear	9.053469373408158e-06
arthur	1.2760190924399806e-06
bin	0.00012045052787722339
welsh	3.39922858015614e-06
tape	0.00011230430948721323
actress	5.421253516660858e-06
patriot	6.164734217039195e-06
unfound	3.3015763917377753e-06
against	4.8601514631731874e-05
bro	0.00015053983794184418
incompet	0.00012775858407338615
einstein	5.646000107816951e-05
killer	0.00017492450341164434
composit	9.821311330173227e-07
poem	3.2161371996814516e-05
vietnam	7.640357058518467e-05
columbia	1.6286726701256723e-05
defamatori	6.8761062607026345e-06
stalker	7.093295838160051e-05
grace	2.560941994752701e-05
boss	4.1732903223110955e-05
stretch	5.313751376958846e-05
slaveri	5.264948287054188e-05
vol	8.565135923101627e-05
weather	3.5759179282064984e-05
lucki	1.5305658575368183e-05
seemingli	2.7055321430046536e-06
facil	2.001475638973136e-05
citizenship	2.4591089750038858e-05
lame	0.0002757245737781215
widespread	4.538425572812312e-05
prostitut	0.0004336320901052099
domest	2.79941539734442e-06
partli	4.104394509221021e-06
asham	3.4223402809626956e-05
wheel	2.0245408667650918e-05
revel	4.452225888376959e-05
gap	1.8889558358196243e-06
versu	1.2842213646172815e-05
ron	0.0001063575672265866
ocean	4.1754845168202085e-06
robot	0.0004446482412180272
violent	0.000231875509242334
pink	3.3728783771264456e-05
unawar	1.1835304232297343e-06
taiwan	4.504792865038328e-05
criticis	2.3681823191313928e-05
garden	2.2184583109798704e-05
raid	1.7719949156247414e-05
abstract	3.1239011657894874e-06
canvass	2.2813737062197957e-06
norm	1.5935409678467642e-05
abc	1.7489150418462877e-05
condemn	1.2501210377423088e-05
canon	5.200048932002707e-06
mobil	5.707687059109108e-06
consent	3.1122379202812344e-06
fortun	5.503480551104113e-06
albania	4.6343405159674645e-06
cook	3.693593123656144e-06
transcript	5.864825163460073e-06
tale	4.544063757341962e-05
sentiment	1.1418374751343682e-05
bureaucrat	2.1676637481000086e-06
tournament	8.7016194890877e-07
von	6.069292742922659e-06
frequenc	4.294827070785009e-06
drag	0.00011428617111285309
vista	1.8651054342593557e-05
piano	2.4328740037315572e-06
intuit	4.6207730144979643e-07
percent	5.5472697811094003e-05
opera	3.910290770857517e-06
selfpublish	9.268702547915765e-07
util	2.4765544262781857e-06
endless	2.075609575711705e-05
sweden	3.7544673445976575e-05
wilson	2.813961738238412e-06
thankyou	1.2701967342303838e-05
hispan	0.000111176267465088
wolf	4.811114696574806e-06
virginia	3.0716115137218793e-06
prompt	4.569043891218249e-06
addict	0.00011617695561455241
hazel	7.235386203748531e-07
doom	7.468082838594575e-06
wpnpa	4.744211692577318e-06
cousin	3.9936983443214585e-05
allianc	4.4085706312623315e-06
legaci	4.8367517828850125e-05
pseudosci	2.2190944629874144e-06
compel	0.00012507482860934786
cheat	3.757187453585924e-05
inevit	2.1995408163617002e-05
labour	8.583622200868885e-06
redlink	1.4513017166474488e-06
casual	1.1482724434659273e-05
astrolog	1.7261717469369123e-06
sustain	2.694116956870934e-06
presidenti	1.4132698779360432e-06
excit	4.830675260041007e-06
unfre	2.9199961740913808e-06
anna	5.557964646377337e-06
reign	6.227634540231579e-06
scientolog	0.0001216831775921846
growth	4.136990641615739e-06
createdtook	1.2345597076990812e-09
orbit	6.756572976444229e-07
stylebackgroundcolor	3.702607680793792e-07
pashtun	0.00021110465863395176
outlet	7.360284709327655e-05
francisco	5.198461855441298e-06
specialist	2.031024134840993e-06
premier	2.17743135390844e-05
knock	0.00011050769941539622
confess	1.0109198276515487e-05
gnu	8.487865860800629e-08
aris	1.4177005436009732e-06
wrongli	7.296229980077501e-06
bracket	9.620297388929622e-07
modif	5.9264551252147906e-05
yep	4.0519608639885835e-05
verbal	3.2929507905069213e-06
hurrican	2.3097601713099518e-05
thin	1.620083354524754e-05
max	4.707821676015188e-05
oregon	4.6384124764092654e-06
toronto	2.39230885494341e-06
leadership	2.149266261785138e-05
shadow	3.959158005538367e-05
scottish	1.5379332955875717e-05
remedi	1.8751476108665314e-06
adapt	3.317885851051447e-06
rotat	6.75078084778181e-05
retract	3.258365782068538e-06
distract	2.479085227911108e-06
resembl	3.742564185417763e-06
basketbal	7.146839559790375e-06
bull	0.0001257707417383305
undermin	2.9500889574658897e-06
bond	1.964326417923544e-05
epic	3.1853631621743285e-05
chemistri	3.4657908227860274e-06
winter	1.9444863660095982e-06
enhanc	3.419709224426542e-06
backward	0.00016976216581498363
mediev	1.4014791732944743e-05
attorney	5.4597395651443825e-06
quiet	1.660393117406859e-05
rajput	0.00014339809091602933
prof	1.8458760108660243e-06
ruler	3.543684538478587e-05
faster	0.00010046483012777378
nom	4.261185814192932e-06
satellit	4.986162256533533e-07
mason	1.7294938925276067e-05
moor	3.181472556133339e-05
slavic	0.0004269816656619253
roy	0.00013848299403289234
whine	0.0001520751301516258
joint	5.813401734722841e-06
infer	1.051107201859618e-05
etiquett	5.049590589865283e-07
daedalu	8.58747562579328e-05
beer	5.762848414438402e-05
inhabit	1.4964577388485013e-05
lebanon	2.829859445922503e-06
pakistani	0.000267021804498316
gospel	3.6440436745616832e-06
coffe	0.0002892130228261663
clariti	2.315332414088646e-06
okayi	1.4275697301150557e-11
dissent	6.698821411293123e-06
recruit	1.3910893234954673e-05
beach	7.85267553711131e-06
teenag	1.4583436181033631e-05
newer	6.7223220091122815e-06
oldest	1.630125666716435e-05
intens	6.032507874045063e-05
fed	6.03408428077438e-05
conced	2.6092195888538782e-05
slowli	1.045126477921056e-05
kong	6.292994798333673e-05
hindi	4.483665271635686e-05
migrat	1.9178536117750022e-05
chip	4.833926371955039e-06
nobel	3.0998191288037634e-06
sovereign	2.5500784886307387e-06
highway	3.5145813351311698e-06
loui	4.979221418277239e-06
clip	9.873126615497897e-05
traffic	3.4326679390634126e-05
diagram	1.1140214011355128e-06
ontario	1.2451599108134077e-06
algorithm	1.3085473810673557e-06
princess	4.831607974209416e-06
atmospher	1.4588526136914314e-06
honour	4.09962851045364e-05
begun	2.8776026776456475e-06
unjustifi	2.7624730280160024e-06
faq	8.214315598653014e-06
quran	5.377360316298522e-05
interfer	7.385911940099742e-05
denni	0.0001669678703161161
itd	4.053413980822757e-05
exagger	3.17402225381522e-06
misunderstood	2.013555046926202e-06
undon	2.5204638225686647e-05
credenti	3.6505954957727656e-06
uncit	2.0955076749573846e-06
outdat	1.8722990818563573e-05
currenc	2.607368627402109e-06
injuri	3.4831826063953126e-06
readabl	7.382187759109152e-07
enlighten	2.9964134428628204e-06
talent	7.826025763672158e-06
azeri	5.641408398812425e-06
quantum	9.934772804332807e-07
kennedi	5.836694476476205e-06
supertrl	1.4460619897191234e-06
armenia	9.905231571205399e-05
geographi	3.1706624246425863e-06
weekli	6.612842943653407e-06
talkback	1.195802783125333e-05
soccer	0.00010824466933439614
inaccuraci	2.168369072729183e-06
scratch	1.332927750555547e-05
fart	0.000315498059763747
michigan	2.3371071847139584e-06
wpagf	3.1185302720164307e-06
twitter	5.487737345027461e-06
hardcor	1.213432286692596e-05
unhelp	2.1898052906407263e-06
clown	0.0004387066293506767
evad	4.9020070189191126e-06
suspicion	7.413571448145378e-06
pet	8.269788100349714e-05
lone	0.0001051177124997579
slight	4.4204916538735036e-05
bat	4.853431210413313e-06
afterward	5.084766999092927e-06
uninvolv	2.791363287381989e-06
rescu	3.142595649080492e-06
nine	4.348019974288593e-06
foolish	1.4829297601490438e-05
meetup	2.0012266030942816e-06
stream	1.9401522166778804e-06
hockey	0.00018014107790886188
bleachanhero	0.00015017499726346404
restat	9.170251215436338e-07
fascism	6.9612420161788835e-06
neiln	3.904654840322751e-05
hire	0.0001036917042679519
albert	6.6786030401029e-06
irrit	4.9475668408668136e-06
prioriti	3.77579446067551e-06
hotel	2.5475818202427363e-05
extract	3.858889984336141e-06
acceler	1.3086589616604927e-06
fck	0.0001686856662930053
clutter	2.342032474746043e-06
han	0.00011036565140776058
licenc	2.1260264174488593e-06
phil	2.2384373940942726e-05
vice	5.84204947853941e-06
lifetim	5.635005601202579e-05
philippin	0.0001996601277416522
abbrevi	1.0710435613086793e-06
reproduc	1.315109285920464e-06
hip	3.4525131049452776e-05
await	1.5187451638888511e-05
manga	4.125503436784437e-06
romania	3.103853987666041e-06
unsupport	1.555596899361324e-05
aviat	2.3870384613766427e-05
surgeri	0.00012137220312615393
aidsaid	3.825536221605656e-07
fascin	3.0306532090352523e-06
pdf	2.7543109305960504e-06
fri	0.00015289819842717492
wwii	5.402610174726499e-05
inch	0.0003588532579658059
bone	3.326123714569938e-05
session	1.1399604642141067e-05
cheap	5.5206248977118016e-05
affirm	4.224224948037432e-06
reson	1.6785566620136305e-06
insur	3.1713679299030125e-05
wikipediafil	2.709828074157841e-08
hairi	0.000251524728266508
kelli	7.085085876662517e-06
anyhow	2.7139780271979907e-05
hollywood	1.4649911829118663e-05
crop	2.856644001243764e-06
lean	3.1366628456666647e-06
bu	2.691747195092664e-06
yahoo	3.902179789341171e-06
rephras	2.4289944915864908e-05
wright	6.237625613355302e-05
fanat	8.955471819292286e-05
breast	0.0004912513167367193
roster	2.1795928064574247e-06
harvard	3.5506489184359e-05
ray	3.2844695029626387e-06
testimoni	3.1524518306740644e-06
adject	9.66093150910766e-06
chess	2.146497889431211e-06
younger	4.263290461704387e-06
tripl	2.8175633922956684e-06
brilliant	1.5015085057374832e-05
fork	2.278316407428743e-05
diet	1.1506479483047179e-05
burden	1.5775221644664929e-06
belt	2.969000949417982e-06
yugoslavia	4.612357885364889e-06
rebel	6.971120330082225e-05
negoti	1.0713027569360845e-05
colon	3.1822926396274635e-05
ratio	8.928483480076754e-07
trigger	4.5390144563681154e-06
fatuorum	2.189175554027402e-05
shout	1.3112898209955494e-05
jordan	1.1559207879047357e-06
scriptur	3.065705391765616e-06
matthew	2.6654435204811597e-05
bass	3.447146286321864e-05
sect	5.26752265580464e-06
celtic	3.0850934640206302e-06
spare	2.57944283599884e-05
foul	7.151225750171753e-05
hunter	1.0023056689041382e-05
meter	3.6592138707506717e-06
inflat	2.7154217540881882e-05
balkan	4.607403905405844e-06
steven	3.403716884144383e-06
ambassador	1.912559740678162e-06
azerbaijan	2.9067783096091398e-06
chola	4.4274524353072454e-08
pool	4.763009705983371e-06
propon	2.265386336253017e-06
bait	5.792385505792424e-06
cheatsheet	1.8950446709542765e-09
tens	1.3135193992549963e-06
puzzl	2.371227545871929e-06
predat	6.333597098448885e-06
hilari	2.795917205377752e-05
stronger	2.6863084974134514e-06
gear	3.0587673035369715e-05
wound	2.7168567809472016e-05
misconcept	3.164070711587779e-06
wash	0.00020349203521862952
improp	1.735765356242363e-06
realm	1.610137428492169e-06
squad	6.81406192656146e-06
falsifi	3.264639135975463e-05
owe	5.931887721392802e-05
grey	4.878722555897803e-06
suspend	5.956547673401656e-05
silent	8.551648107446691e-06
etern	9.943480639252167e-05
gamaliel	5.426014061678952e-06
pipe	6.806251907385218e-05
sloppi	3.798394076387199e-06
repair	5.096607328897514e-06
