speci	2.3211281594722297e-05
richard	2.9251509253863073e-05
execut	2.541608431636503e-05
convert	3.372489192403598e-05
bye	0.00018255552354510453
tire	0.00012237437243118078
submiss	1.567641172083721e-05
queen	4.228608622155152e-05
proceed	3.054308413704218e-05
drug	5.014756424750544e-05
danger	6.0762753399234226e-05
obtain	1.536970600725773e-05
innoc	6.846212238708725e-05
toler	8.553325644204396e-05
subsequ	1.8790950239170537e-05
commentari	1.8352275916741972e-05
dozen	5.707438937167202e-05
load	0.00010407401260438453
estim	1.8387021845319362e-05
attend	4.483055339838404e-05
notifi	3.878058974989193e-05
newcom	1.8345585557256025e-05
iron	4.023483281834044e-05
retir	6.753084077756717e-05
slightli	4.13801057134847e-05
constantli	8.870290107751346e-05
ongo	2.0598351398689845e-05
smith	4.59133998471406e-05
elimin	2.449692857908351e-05
over	7.541888867804306e-05
burn	0.00036463452894668953
moder	8.451786213906339e-05
financi	1.0837267059534312e-05
corpor	5.1951501458088044e-05
africa	3.924043459988313e-05
entitl	2.7479304251160096e-05
portion	1.805403317296899e-05
older	4.650583543655065e-05
their	7.820636247900045e-05
sockpuppetri	7.197006808979711e-05
onto	0.00016161492718698702
frankli	8.825629750428221e-05
sale	2.6561445594226504e-05
philippineslong	6.430967866355003e-08
until	5.479247435676612e-05
feb	2.3311520167615586e-05
implement	1.166080660831548e-05
speed	1.61475951837869e-05
decad	2.941856886874846e-05
babi	0.00041123402064979813
heil	0.0001364370681283608
amaz	7.484042713808358e-05
accuraci	3.03419244063914e-05
diseas	3.8455345515472296e-05
strike	7.631168321439852e-05
bomb	9.426017376133302e-05
weve	4.926982478221346e-05
ought	5.725786639941269e-05
screen	6.575695949127017e-05
newslett	3.094687527908922e-06
fring	3.5586216649214134e-05
scene	3.7777724261893725e-05
britain	3.234622638350711e-05
consequ	3.175633693169492e-05
duplic	2.1902009751643433e-05
massiv	8.892248015350247e-05
tax	2.4797944308715343e-05
extra	3.2833336847192936e-05
justif	3.700785525877149e-05
portal	9.460054649221403e-06
walk	6.941476521102583e-05
genet	1.6487437294968262e-05
southern	2.0690681812974423e-05
built	1.5197924599934622e-05
realis	5.870100226900501e-05
expos	0.0001405586867376021
watchlist	2.0393175146167514e-05
disagr	3.226684124130882e-05
beauti	8.167861122510964e-05
exclud	2.8073284067364846e-05
palestinian	6.620586180754089e-05
morn	5.337770248667573e-05
virtual	3.635882286225013e-05
settl	2.6203628542688843e-05
ha	8.410263042235253e-05
ultim	3.5950213723685586e-05
scale	3.020668749521892e-05
blame	6.960078281939295e-05
failur	9.883837601381921e-05
spot	4.718203072746661e-05
genuin	3.061969833694191e-05
arrest	6.296477645988792e-05
dec	2.615261657199515e-05
passag	2.3921342583835334e-05
ruin	0.0002818828386269512
mongo	7.855398739151835e-05
suppli	2.678470084325868e-05
kindli	7.209921994683573e-05
reli	3.4182262447938584e-05
pro	6.49667386080774e-05
commonli	2.929250128935219e-05
whoever	0.0001776444043075113
prime	2.355843124608446e-05
root	2.984744218825284e-05
libel	7.727834717889775e-05
score	2.133889242973498e-05
safe	3.4265808729477834e-05
genocid	4.268188989305063e-05
script	2.7424030251109113e-05
boob	0.0003685114932958392
such	7.715980150281794e-05
cleanup	8.193020608098342e-06
bridg	4.057903411950323e-05
cri	0.0003385709507208261
san	3.1642535339275486e-05
unaccept	6.193018275131671e-05
myth	2.49502224988904e-05
dismiss	3.371185545039021e-05
borderpx	7.527007198849e-08
paint	3.388713314736233e-05
hors	0.00010502360702150788
anon	4.605823823074985e-05
congratul	9.576166974238484e-05
worthi	4.598475106502525e-05
jan	3.30106942151985e-05
ideolog	4.5483586580336175e-05
journalist	2.7575756994771666e-05
linguist	1.944772437441336e-05
incorpor	3.69727664185664e-05
bet	0.0002245405707103778
danc	6.49743397275271e-05
examin	2.2422442168244124e-05
racism	0.00015667120457438376
minist	2.4173294745703915e-05
wpr	8.850241488765067e-06
volunt	1.9036510358399827e-05
ladi	0.0001063904730210231
dirti	0.00126129300317077
mail	4.099136312910762e-05
greec	1.90528656680968e-05
marri	8.57111172628212e-05
freeli	1.1333582425014485e-05
socialist	4.358084195676552e-05
tie	2.8020442442326936e-05
soldier	5.4487363871158724e-05
hoax	3.0517448306557004e-05
mouth	0.0005946880328977744
fault	8.587152000243418e-05
provinc	1.8428026868556344e-05
cup	4.720460642926565e-05
pattern	2.0467390279973665e-05
off	0.002118775270676148
amend	2.4450325480328234e-05
occup	2.403981979493527e-05
risk	1.812822074694904e-05
surviv	4.021125887891649e-05
prohibit	3.233497790967433e-05
unreli	4.1518267632684655e-05
teacher	5.568342048902324e-05
harri	5.640537786329326e-05
bore	0.00023330831902225774
moreov	1.9695324434684352e-05
vagu	2.8887484376118472e-05
corrupt	0.00014635687568334275
dedic	3.513639861842107e-05
cell	3.541692268324393e-05
survey	1.3749052159145094e-05
monitor	4.999253842088032e-05
jone	1.9863658393787737e-05
wear	0.00010212220718778607
upset	0.00010297047238177172
chose	3.2406687457980795e-05
domin	5.768233532952169e-05
charl	3.835899182078153e-05
wherea	1.6136244824758603e-05
arrog	0.0005881169770914318
rewritten	1.1439916157855851e-05
store	3.0071646582393388e-05
mission	2.241184095637663e-05
bbc	1.6931841380875397e-05
massacr	3.76945722423805e-05
terribl	0.00011945643691452026
arriv	4.1956882534067245e-05
essay	2.539349908436252e-05
unknown	1.6374294899412255e-05
tribe	3.443343342457635e-05
stone	4.7565245771436876e-05
smart	0.00011983173587026933
expir	3.857460632512888e-05
moral	8.279644036233064e-05
electron	1.8603392862787327e-05
angel	6.828957544623314e-05
card	3.427308634286152e-05
fast	5.673918743305166e-05
holi	8.107698922858881e-05
entiti	2.2885800658839076e-05
holocaust	4.178588340053927e-05
manipul	7.345821284715825e-05
rid	0.00010476013463075837
angri	0.0001607519836510343
cellpad	4.93129101718598e-07
patent	2.4957098681392124e-05
sun	3.126554540027667e-05
hot	0.00014736292592475503
smile	3.892613067023085e-05
bollock	0.00017531639039826012
aka	7.856606587743192e-05
mad	0.0002662330580201498
warm	6.523567514437188e-05
rise	2.055798198529447e-05
fuckin	0.0029750310971129457
greet	4.3348073738262186e-05
prod	7.332701388272994e-06
fund	3.919131207134331e-05
catch	8.542471991207512e-05
adam	4.4296522622303375e-05
asia	1.65914156278846e-05
tactic	4.7630256859550586e-05
forth	2.8835455317300787e-05
mari	5.198348965127342e-05
caption	1.889244809819667e-05
thoma	3.1972948233127575e-05
unfair	3.9508323347760414e-05
judgement	3.510228753976953e-05
plant	1.7033485038053437e-05
server	2.817356610326267e-05
serb	5.6644305977968875e-05
era	4.708209076983465e-05
mathemat	1.2615777748529176e-05
prison	6.271958668226124e-05
price	2.5624262471111073e-05
wing	8.49138445067129e-05
brand	3.952959967360686e-05
redund	7.683853213516847e-05
expans	1.3591988319985244e-05
biggest	0.00018947158959618435
prose	2.0378978297176406e-05
comprehens	2.8908749516051896e-05
sea	2.800069121994806e-05
turk	0.00010912211722760664
tom	6.867590833331154e-05
tour	2.1183698003968488e-05
endors	1.5112574882308753e-05
outlin	8.186605906405313e-06
absurd	6.085415490133107e-05
rout	6.967146945494625e-06
racial	7.06965274513891e-05
misunderstand	1.776517366692841e-05
conclud	2.7132970373787546e-05
noticeboard	2.1303899864097752e-05
ugli	0.0010636248879702496
offfuck	1.2753534807885622e-06
honor	4.334030125407959e-05
trivia	5.00948493847306e-05
kick	0.0001946188831855384
equival	2.8160132998283432e-05
bloodi	0.0008117914064183393
semiprotect	2.318621535737114e-05
assur	5.185307507480729e-05
lawyer	8.060211236998865e-05
aircraft	8.033897383165823e-06
her	6.937585070850068e-05
unconstruct	6.351980205732945e-05
coordin	8.865537866197062e-06
secondli	2.2868178655109714e-05
bell	2.414578825980674e-05
extent	3.234940823339589e-05
nikko	3.7062090214250456e-06
patient	2.248019636995518e-05
weapon	2.0542096457802877e-05
apr	1.8065460253289085e-05
mate	0.00018170585887363014
nowher	6.022455031968466e-05
sister	0.00010940524625010802
userbox	6.682749100072236e-05
whenev	4.869177722921348e-05
bare	4.018615639348907e-05
constant	3.970023951132736e-05
lede	1.1882646247264973e-05
intellectu	6.161644684390036e-05
equat	1.2218522110473444e-05
flight	1.476778610760183e-05
phone	2.87752638332243e-05
vehicl	7.18016952574831e-06
wizard	5.01644417782647e-06
socal	4.435205655114292e-05
egg	4.487715360466449e-05
colour	3.357396716593889e-05
editwar	3.182036635219232e-05
custom	3.437691425272774e-05
iraq	3.9475978577177547e-05
violenc	3.160680178773286e-05
medicin	2.3884528505132924e-05
volum	2.189961259173904e-05
scholarli	2.4494241106436807e-05
distribut	1.813710731347754e-05
emot	3.880327477583518e-05
transfer	8.371585390290582e-06
valuabl	3.799912030888228e-05
chri	8.645159230017415e-05
reserv	2.818556916075478e-05
gather	2.384416554566971e-05
descend	2.7908636608316807e-05
core	1.6046356954274842e-05
greatli	2.540382206576408e-05
affili	1.445685159252618e-05
notif	1.2589614901419178e-05
pakistan	7.383283255830076e-05
proassadhanibalyour	3.783915074913634e-05
trip	0.00011508275042802992
do	9.032938926124715e-05
favour	6.54699795149059e-05
impos	2.3097603534783632e-05
directori	6.187591774536218e-06
serbian	3.602790938374904e-05
vast	2.030319760484936e-05
pressur	2.1479096265924535e-05
hypocrit	0.0007881092508449497
greatest	4.0041438572749865e-05
chosen	1.541902040224522e-05
convict	3.1477784338521036e-05
confer	9.063420212956218e-06
compli	2.37526006470917e-05
macedonia	1.0071992467166391e-05
crazi	0.0004385325509924354
suppress	4.053773486818028e-05
till	6.357670627773573e-05
compet	2.6447271438451542e-05
mistaken	3.107852761616239e-05
aggress	5.505527099005305e-05
proxi	5.040953821438605e-05
stuck	7.162426441158634e-05
consult	1.1205754006680016e-05
sold	2.1841412606261677e-05
censu	1.4894910390896599e-05
distinguish	1.9473471519524317e-05
poster	3.5182982542922406e-05
column	1.916997894954244e-05
perceiv	1.8045603388224324e-05
disgust	0.0009441599669660221
correspond	1.418486392498386e-05
marriag	4.9771603730760624e-05
gotten	7.292674102758347e-05
poland	3.6799468200459805e-05
url	9.779112002149377e-06
camp	4.0075194116164866e-05
punk	0.000300778349654841
string	1.673302435513402e-05
fox	4.166793482466064e-05
circumst	3.513686349877337e-05
entertain	3.729042659342666e-05
bitchesfuck	7.310336737567969e-06
caught	5.8079743902178306e-05
biolog	2.4275283604581904e-05
creativ	4.286409394225163e-05
adult	0.00010988681641476237
joe	6.623554947780681e-05
obsess	0.0001472266218775896
sexsex	1.2929319145312597e-05
varieti	7.424788836637722e-06
frank	3.8399316441523216e-05
bug	4.982808774129713e-05
resist	4.833645766068667e-05
defeat	4.129082036493425e-05
fascist	0.0005644420398998773
flaw	3.49604534648392e-05
accomplish	3.1874957368290425e-05
trivial	3.374459940956647e-05
deep	5.549410681077903e-05
affair	4.0653138922808775e-05
ricehey	1.5149776062640786e-06
deneidaccess	4.9495467142232986e-08
imo	3.201772428473077e-05
toni	6.647736602010381e-05
politician	4.097754233456807e-05
staff	4.2996999866836976e-05
inspir	2.5689671605490626e-05
hair	0.00011770532162313525
heavi	3.462760455664026e-05
fyi	7.593722017927239e-05
pointless	0.00010295567772922806
queri	9.29304854508234e-06
chees	7.513804130166917e-05
weird	8.053389670179192e-05
summar	9.357907555002802e-06
ideal	1.6477089425287364e-05
primarili	1.1140467485079293e-05
hadnt	3.698823091910566e-05
launch	3.074518049663359e-05
princ	3.9412138611844504e-05
devot	3.079230528889835e-05
martin	1.9813125311427547e-05
distort	3.8745099046942654e-05
mountain	2.4561449190948483e-05
preserv	3.475299081329396e-05
guilti	4.733131493835451e-05
poorli	2.982180822671942e-05
blind	0.00011516243728875407
threerevert	9.669986363806504e-06
ga	3.274924635291294e-05
ambigu	1.5189864899281033e-05
christma	2.4497955568675534e-05
digit	1.3309008793909175e-05
mama	0.0001267383344265309
destruct	5.599570264420842e-05
christ	9.86229603432593e-05
fashion	1.6633890647226697e-05
van	1.8813124991382422e-05
fac	1.6799286404752348e-05
hero	9.557997270283511e-05
gang	8.35668358029139e-05
forgiv	6.954274211072364e-05
psycholog	2.434285610072298e-05
geograph	1.0938797120764817e-05
obscur	2.9926429225786276e-05
screw	0.0009989412977138641
exchang	3.4631429873547384e-05
jerk	0.003119769933019134
founder	3.860799826279247e-05
closer	2.2285630044833767e-05
refut	2.6495053283276662e-05
flow	2.1239938136928253e-05
spoken	3.768776931057618e-05
nov	1.906735274735084e-05
ethic	3.486798776443519e-05
mike	4.2331676399020045e-05
competit	7.0514116032969196e-06
texa	1.695754169582162e-05
dream	8.476089873870548e-05
hostil	7.468650028303209e-05
clue	0.00014281108015135797
singer	2.5033217203391726e-05
ration	4.9136744042281696e-05
reform	1.3098462656396735e-05
switch	3.3044157582505026e-05
privileg	3.6007533907274887e-05
explor	1.0834360264562259e-05
champion	1.9103123966242795e-05
capabl	1.5268261069258192e-05
lift	2.3704770019144173e-05
hill	2.0081998726224338e-05
occupi	2.225078402276965e-05
aint	0.0002916472485548471
youfuck	2.6151966842459166e-05
ring	3.154527326786466e-05
climat	9.91276665117804e-06
circl	3.3999838429497614e-05
rant	8.229759437738611e-05
biograph	1.4922428464339036e-05
predict	1.7618274692228487e-05
orphan	4.570503172914877e-06
decent	4.395901708154417e-05
rollback	2.4179220229229455e-05
highest	2.8622124990517985e-05
grade	6.339647666842997e-05
homeland	8.147810929872419e-05
graduat	2.0016352860286715e-05
lawdi	1.4034599240603665e-07
bitchfuck	3.1176734587599515e-06
pagedelet	5.641414290444736e-08
techniqu	1.507761688858184e-05
serbia	1.9943956863327605e-05
philosoph	1.8635978024775896e-05
buddi	0.00018446628076144932
mile	1.4692756490878552e-05
cold	5.642121370498544e-05
heat	2.5838590788699214e-05
daniel	4.348994406906164e-05
frame	2.0592646730655502e-05
gender	1.9062097028376746e-05
oxymoron	1.4427482731055681e-05
divid	1.7906417591844412e-05
wind	5.223140543595952e-05
emerg	1.2726781183036625e-05
scout	3.2691786009328956e-05
devic	1.3548895580852753e-05
presenc	3.249526745501162e-05
bigger	5.608607350544519e-05
assign	1.7737337861091744e-05
dubiou	1.2838117188269537e-05
facilit	1.0444112013739515e-05
bulgarian	3.0665709580745675e-05
squar	1.4759530109060839e-05
theyv	3.117426503400412e-05
attach	1.843640577414519e-05
inlin	6.607030613870624e-06
notrhbysouthbanof	9.678586746224264e-07
shape	3.1255316697581006e-05
hidden	2.2776687178877976e-05
steve	6.913457482733533e-05
partial	2.5519704794404642e-05
senat	8.048383379307867e-06
too	0.00015485851826994672
highlight	2.6202463166131158e-05
ryan	5.184689854971462e-05
accid	5.157782375377522e-05
agent	5.7289354426033844e-05
proud	0.0001245334817181594
contemporari	1.5415777511751922e-05
net	5.105841438362968e-05
scope	1.621747980436788e-05
harrass	0.0001334049158683416
hole	0.00044921654164061485
branch	1.0643825679024607e-05
classmainpagebg	1.67196693274588e-07
smaller	1.9780266496041066e-05
hang	0.00015778469961875847
retain	1.7323217124454467e-05
wave	2.282680201717422e-05
wanna	0.00025248111376505796
romney	6.323423052466842e-05
excess	3.078313461351177e-05
counter	2.9191848599988414e-05
anthoni	3.2228075950843105e-05
chief	4.456381291417826e-05
korea	3.410551399208174e-05
ceas	8.15452629596623e-05
same	6.401137080446264e-05
incivil	5.0114104519416954e-05
behav	8.92770488387309e-05
subsect	9.912548339786608e-06
croatian	1.1765964473940762e-05
museum	1.70626980309308e-05
down	0.00025416770009456963
slow	0.0001309973299093583
daughter	3.759433527055066e-05
contract	3.6935225043144775e-05
firm	2.0877347992394744e-05
inconsist	1.8496290483344505e-05
wpnpov	2.346751573444764e-05
hack	0.00011102491414641202
coin	8.446557908701812e-06
judgment	1.7009704282679084e-05
copyedit	1.2156219161601167e-05
coi	1.759072438503171e-05
behalf	5.580385483279468e-05
alright	8.663892294492148e-05
checkus	3.989144623181938e-05
horribl	0.00026889817799615156
ars	0.0013143811744559294
scott	2.9443858464220994e-05
hall	2.4010865315378493e-05
hebrew	2.209535934273648e-05
download	8.112674720469777e-06
incred	4.095806975473647e-05
backgroundcolor	1.0363020306937501e-06
isbn	1.744810892970131e-05
democraci	3.167911663868909e-05
muhammad	4.726241936782741e-05
agenc	2.2312099690562675e-05
shock	3.979728347754307e-05
door	3.666472558695884e-05
pad	9.629833379265039e-06
undu	2.4465584961805544e-05
alot	7.270161084573174e-05
gold	2.8122295840492884e-05
notion	2.4013294755446818e-05
emphasi	1.3259258013845006e-05
csd	6.9052497728260825e-06
ben	6.3603216489746e-05
templ	1.1548420217725012e-05
guitar	1.5614120958267375e-05
chester	3.250631561376125e-05
dialect	2.7397092594808735e-05
header	1.3905499314215296e-05
bum	0.00015215283417488904
below	4.718217137539984e-06
cult	4.5014499810405906e-05
whilst	3.372700584731665e-05
partisan	3.368798516385604e-05
dutch	3.8142053880313976e-05
problemat	1.6284525471337014e-05
height	1.8423934462496298e-05
orthodox	1.629344838778039e-05
salt	3.426770377904008e-05
deem	3.254914743664387e-05
apologis	7.564066392722075e-05
khan	1.4900796777300086e-05
jackson	3.446129413175405e-05
lake	2.4304559346927008e-05
pronounc	3.255945108941188e-05
copyvio	7.100719593060288e-06
ownership	2.2665047080348078e-05
dan	4.283562671499981e-05
fighter	2.877123093262141e-05
facebook	4.7903830894208565e-05
encyclopaedia	3.710593388088147e-05
tommi	3.079499990950737e-05
sum	4.6911211064989446e-05
wikipediarequest	8.668648727565914e-06
skin	0.00012201936628642696
sikh	4.274557955016434e-05
sing	4.890649879501169e-05
distanc	8.194245310052268e-06
environ	2.2893645110006944e-05
dig	2.6401608360164745e-05
fraud	0.00012601020194933344
summer	1.8053474975588853e-05
seper	2.9310754901409608e-05
dictat	6.35039871418744e-05
assfuck	2.497874603121615e-05
wikipediawikiproject	3.2689715207263494e-06
wed	2.8506213011400515e-05
unrel	2.088041912380143e-05
duke	3.2084126800745556e-05
compil	1.297587371703071e-05
calm	8.346295610463807e-05
favorit	4.381250313276426e-05
slave	0.00013267911867837997
suprem	2.3935455274121927e-05
denial	4.421403067371692e-05
broadcast	1.6867874291505535e-05
breed	2.3429177371548935e-05
discourag	1.2614690347489145e-05
employe	1.9880320212597495e-05
holiday	1.7419772008434126e-05
criminalwar	2.5605211848494623e-06
wrestl	4.6612145120363535e-05
classifi	2.2730776013724567e-05
compos	4.787301861670053e-06
stress	1.5052583993311113e-05
dislik	0.0001238982603139395
bunkstev	6.557643726549678e-06
economi	9.380414538207998e-06
revolut	2.4465835638083917e-05
afghanistan	2.152126564658742e-05
heavili	2.5914829729004606e-05
civilian	3.471425909125861e-05
freak	0.000888614616994461
occasion	1.898000708377745e-05
minimum	1.3786090300992297e-05
lazi	0.0003125256285631172
plagiar	2.881666072049879e-05
championship	3.4191565124599296e-05
exercis	2.0200666656379436e-05
alli	6.634907252177271e-05
saint	1.4035093274371373e-05
audio	7.395571141160232e-06
similarli	1.484951633815885e-05
theme	1.1284593993344495e-05
dvd	1.9046773640625768e-05
character	1.3674256403432479e-05
complic	1.50215329352914e-05
disappear	1.965454611121616e-05
pump	1.8090181285014403e-05
mitt	7.016420507151237e-05
suicid	0.00014298783244200497
spain	2.7195005545601938e-05
concentr	2.1712025854062257e-05
evalu	9.648406956358337e-06
occas	3.0252656379618234e-05
guard	3.591054358736409e-05
depict	2.3806521144996452e-05
andrew	3.3462111709919905e-05
breach	1.1569187170432401e-05
everywher	3.903551497419901e-05
overview	3.4401243425755986e-06
blow	0.00039106430625962757
disney	8.710930091889599e-06
outcom	1.9416183502336724e-05
pursu	1.4320755417108102e-05
heritag	2.6151053654609036e-05
disturb	6.399754374624084e-05
hint	5.6930910349832794e-05
huh	0.00017090273619181125
tank	2.0993694664195894e-05
confid	1.440208887602413e-05
coloni	1.7163391190132182e-05
subpag	9.488645791211723e-06
surfac	2.0192131407790586e-05
inc	1.5066859515409048e-05
victori	5.818326186989081e-05
fourth	1.615786711994175e-05
edward	1.805227690587238e-05
transform	1.7783108243662493e-05
galleri	1.1370523458770195e-05
filter	4.705658388494659e-05
puppetri	5.068198336560134e-05
oppon	5.040968518771441e-05
childish	0.000154740543764496
recognit	2.4378187497061862e-05
urg	4.637644074447357e-05
infring	3.621594308494685e-05
categor	1.7444067091972875e-05
slander	0.00014641416924298777
blah	0.0001548080666773684
amus	8.209511979882267e-05
surround	2.0617464639878086e-05
worldwid	1.8810534252507174e-05
motherfuck	0.004415573853815572
worthless	0.00028375531452062884
wild	5.1974012276650854e-05
sleep	0.00013937937615963282
schedul	3.084214502418098e-05
radic	2.7346838136590356e-05
itali	3.971139356585607e-05
winner	6.661895464002521e-05
oblig	2.5780438909371996e-05
doc	9.882753527792685e-05
represent	1.621088259603679e-05
adher	1.2629172596091016e-05
deliv	1.808787008077768e-05
reinstat	2.1232519751578046e-05
dealt	3.9710588661049346e-05
badli	4.7167188705113734e-05
encount	3.175072067932075e-05
ran	3.753348764468843e-05
hesh	3.475468500775528e-05
centr	1.620738515745298e-05
accordingli	1.2535217712309157e-05
contrast	1.576363102243267e-05
scheme	1.5165525547396915e-05
cia	2.9403364140292063e-05
kosovo	1.710472270706422e-05
singh	2.7546487997416406e-05
misinform	3.2395593541241205e-05
patrol	2.4927631409364955e-05
haha	0.0002505603868216772
shop	3.402192457315949e-05
calcul	1.3343905771601665e-05
ukrainian	1.9768451945013566e-05
banner	2.7553079291537683e-05
rumor	2.8686007228469094e-05
garbag	0.0005515573219953019
nasti	0.0002501627050017997
bag	0.0005663536524299575
nicknam	5.0813221724966976e-05
stat	8.275146252368568e-06
earn	2.9033660987547185e-05
collaps	2.542291851329303e-05
intervent	8.027359965872158e-06
aliv	9.952381457112041e-05
silenc	0.00016780290836360693
dave	0.00012675905542646916
fantasi	5.9474707140986826e-05
commiss	7.547021834457522e-06
marcolfuck	2.6042956581756483e-06
mom	0.0008424766514355288
pend	1.2619975828214197e-05
broke	3.267574499862543e-05
meaning	2.31753914384673e-05
portray	2.866782364343433e-05
lay	5.981096045282108e-05
chicago	1.948263491805117e-05
mod	8.500279997023007e-05
capac	3.835091027976916e-05
joseph	3.606511925952739e-05
dropdown	7.549863817643964e-07
magic	3.091777681482027e-05
worker	2.1402381367511897e-05
ice	3.056744402670845e-05
wise	3.9142811743299096e-05
oxford	3.7578752715245923e-06
pope	2.8659549183126094e-05
boymama	2.9123724759752903e-06
noon	5.10906649296784e-05
youth	2.7625925303733995e-05
databas	1.0960098962055602e-05
math	3.330456398542233e-05
vari	1.0698533435307882e-05
studio	1.4203604367525776e-05
orang	2.574024191857116e-05
difficulti	9.304712543996945e-06
trace	3.4476752897725494e-05
broad	8.809734916373739e-06
salut	1.6194083442945317e-05
wpblp	1.298711922713392e-05
nick	5.90448979609369e-05
manufactur	5.310198926613777e-06
merger	5.081701129775264e-06
dollar	3.1633506590103125e-05
whore	0.0013747791561616847
retriev	1.22856039131533e-05
alphabet	1.1222319584932406e-05
marin	2.8376617453298987e-05
wwe	5.119654526384827e-05
awesom	0.0001287924832956771
visibl	8.68203583253975e-06
lectur	5.523451145597128e-05
tast	8.506409072649614e-05
moon	4.290140880905042e-05
sampl	1.0677782360096842e-05
variat	7.934532174088036e-06
advantag	1.659056566564998e-05
electr	8.658230830861442e-06
mode	1.0995779250587504e-05
iii	1.7877961591728327e-05
captur	1.4209303891930335e-05
drama	3.9671090353586226e-05
finger	0.00013056262017337682
hunt	0.0001215289384893902
trick	5.3281252997724564e-05
vomit	0.00015344963477018718
analog	1.2003369507870748e-05
hospit	1.972828146985313e-05
gotta	6.478790414968541e-05
lee	1.4011215660519682e-05
scare	0.0003065030062185849
recept	7.232210763243051e-06
congress	2.7195831366393804e-05
surnam	4.6391851364730955e-05
terminolog	1.1536569890837774e-05
irc	1.580911646159812e-05
immigr	2.7772640363853684e-05
musician	1.5702545791674232e-05
regim	1.832763196237549e-05
activist	2.6241247560192857e-05
adequ	1.2025755854916267e-05
legend	1.7762302577614335e-05
penissmal	1.1227638371836696e-05
tonight	4.2627576952460644e-05
nuclear	2.3474035505255544e-05
mormon	2.4904374415108286e-05
unbias	2.263624304930986e-05
disregard	2.5534049522904532e-05
scotland	9.686106713982864e-06
oct	1.1936259885262642e-05
vers	1.3035314682095441e-05
rich	4.4496270225451304e-05
comfort	1.4875115475319852e-05
coast	1.1049743980096151e-05
petti	9.9128663701384e-05
judaism	1.3358325631537588e-05
scan	1.4504720885419976e-05
verif	1.363741931743829e-05
contenti	9.650257123326214e-06
orient	5.876526513254373e-05
discredit	3.325252620630426e-05
implic	1.1584188857070571e-05
invas	2.97209276650994e-05
toe	4.608902247346704e-05
paraphras	6.30245294284233e-06
meantim	1.609919285525056e-05
alert	4.945997065319492e-05
dab	5.571580313006589e-06
rush	2.5704873293348277e-05
superior	3.4033181086699995e-05
resort	4.9834429322573177e-05
ton	2.7160986443040774e-05
alien	3.4047075761063514e-05
dure	1.1765156215451694e-05
donat	6.51512872008976e-05
significantli	8.693637759808171e-06
architectur	9.64407603522421e-06
nevertheless	7.919225219646982e-06
transport	2.3468078079200546e-06
characterist	1.4483043743289918e-05
disabl	4.659502071992098e-05
discrimin	7.215805087385574e-05
henri	2.5777262458024078e-05
elabor	1.0785785052750124e-05
regularli	5.507800788703637e-05
prize	1.9157429504870532e-05
simplifi	9.569222722972568e-06
meaningless	2.4426703950540603e-05
mo	1.3220943716868895e-05
humor	4.329754508396957e-05
twist	7.048102921132519e-05
unprotect	3.393323574486131e-05
adminship	3.6143666493077304e-05
seat	2.5773965714310896e-05
documentari	1.1612508232873995e-05
stanc	4.054905882639017e-05
discoveri	8.200746717170115e-06
chronolog	2.9624158912377702e-05
dynasti	6.700430667232837e-06
path	3.486803904878736e-05
arrang	1.487819418048564e-05
mexico	2.1668476554914745e-05
vagina	0.0009340626785729312
loos	5.3042515862021026e-05
invalid	1.5343301289471357e-05
tea	3.373587531861675e-05
convey	1.0501380435783446e-05
ffffff	9.55300739771469e-06
regret	5.021911204836698e-05
ytmndin	5.21285279611822e-07
matt	4.2445579542305975e-05
jimmi	6.525075806791579e-05
substanc	2.0970776333237893e-05
fought	2.8300039616288718e-05
plane	2.0837443197283995e-05
malici	5.430897869028784e-05
steal	7.79325554680791e-05
enabl	2.232398377792685e-05
been	0.00012872430870312316
supposedli	2.5163441271875125e-05
tini	5.528576395529926e-05
gross	6.610881063343532e-05
duti	2.3679339326793126e-05
authent	1.6695558668447114e-05
strictli	1.5958740375973534e-05
index	8.69283061452449e-06
typo	3.4183969354949026e-05
rubbish	0.0004169530917149129
camera	1.570638752067995e-05
kinda	6.30962249338198e-05
sight	2.467440801367379e-05
crash	3.795317010931381e-05
weekend	1.9620769004506444e-05
airport	2.8103105993732036e-05
fack	3.357174943260274e-05
festiv	5.311932178696623e-06
admir	2.474685560051792e-05
pari	1.9851481796771702e-05
taught	2.648670309953341e-05
wikilink	8.272324817065839e-06
liberti	1.535774064861917e-05
descent	3.006955046213029e-05
cycl	1.1091719719353487e-05
ukrain	1.545738812781909e-05
substitut	6.56482842684246e-06
feet	3.7049984721788544e-05
circumcis	2.2986518157021193e-05
wikipediafair	1.4760909051308508e-08
conveni	2.8524820176201992e-05
lesson	7.04618478085009e-05
cooki	3.5155754181430284e-05
assassin	2.8196951758429442e-05
deepli	5.214444455139892e-05
misrepres	2.3351263579161187e-05
spring	1.2534047383152514e-05
prais	2.5666528996403e-05
signal	7.081115941083566e-06
misus	4.1316743774870756e-05
coward	0.0008087954573869265
accident	1.929879011115937e-05
railway	1.625517147746521e-05
cypru	1.1195481004729157e-05
expertis	1.7489960989842635e-05
detect	2.4771528781963776e-05
wellknown	1.5155183948064857e-05
sensit	6.939388147570507e-05
disappoint	2.795036203865874e-05
graphic	1.7710631795881455e-05
mysteri	1.3736389828666635e-05
billion	3.36684385771367e-05
isl	1.45770957945603e-05
disord	4.492173865951596e-05
ancestri	1.2675731412839118e-05
