warrant	1.2372628806787617e-05
novel	2.444657685231456e-05
tomorrow	2.199564350175978e-05
jim	4.1714964681030764e-05
wife	8.199410752745805e-05
grand	1.98623545236297e-05
indefinit	5.828679303583025e-05
buy	9.481459405753795e-05
washington	2.579821468358943e-05
clarif	2.3040925907012384e-05
speci	2.1255046437449063e-05
richard	2.2146532266738688e-05
execut	2.369145161438812e-05
convert	2.761403527774458e-05
bye	0.00017494249643050308
tire	0.00011170503350743691
submiss	1.2083601697320684e-05
queen	5.467955443804713e-05
proceed	1.0170269409853698e-05
drug	2.4170620631701722e-05
danger	4.725107517396042e-05
obtain	6.39151142549065e-06
innoc	4.5777833963137614e-05
toler	7.967203113119862e-05
subsequ	1.4543310548515922e-05
commentari	1.0280581585502874e-05
dozen	5.144479865598026e-05
load	0.0001216642980555636
estim	9.232654090120023e-06
attend	4.125621584684142e-05
notifi	4.375640627832384e-05
newcom	2.8427808251359894e-05
iron	1.683185831145867e-05
retir	5.418879687704526e-05
slightli	2.682193486820481e-05
constantli	4.32309916438387e-05
ongo	5.964920713544497e-06
smith	2.855895357788928e-05
elimin	1.3351250654757471e-05
over	6.483215951909243e-05
burn	0.00030884651977556356
moder	0.00010023270092012766
financi	8.013246173275476e-06
corpor	5.4430500379792396e-05
africa	4.1608857307275496e-05
entitl	2.4469268481567964e-05
portion	1.6386129546685044e-05
older	2.9183333168575605e-05
their	5.3505112115707455e-05
sockpuppetri	2.091476927600995e-05
onto	4.446683707696795e-05
frankli	6.944863837659343e-05
sale	2.9234467338526654e-05
philippineslong	3.4119686348937944e-07
until	4.030447427337402e-05
feb	1.0485706005979302e-05
implement	5.483484405792749e-06
speed	1.3607384564082468e-05
decad	3.851206771230528e-05
babi	0.00013797650001327506
heil	7.312413037699556e-05
amaz	4.717682772870782e-05
accuraci	2.7311612852268977e-05
diseas	2.595724352375173e-05
strike	5.9803063980446703e-05
bomb	4.113617806980009e-05
weve	3.667505733585288e-05
ought	3.502413972831395e-05
screen	5.2774565562755726e-05
newslett	1.2675158548548998e-06
fring	2.8044089613745096e-05
scene	2.7498853464650677e-05
britain	3.3186107169546685e-05
consequ	2.9073138605800276e-05
duplic	1.648468209749209e-05
massiv	0.00016005569417566791
tax	2.596302699296144e-05
extra	3.298351047910066e-05
justif	1.7838350671977012e-05
portal	6.0057887341640535e-06
walk	7.85867685365861e-05
genet	8.809991932254412e-06
southern	1.3424056971047844e-05
built	1.2568770276903658e-05
realis	5.3628145094593616e-05
expos	4.938480695861307e-05
watchlist	1.2100502799443175e-05
disagr	1.5066273096120875e-05
beauti	2.8887444477319116e-05
exclud	1.79049944855495e-05
palestinian	2.931663642486411e-05
morn	2.4124202430147197e-05
virtual	4.0204730183242175e-05
settl	1.8194681838059384e-05
ha	8.367004070880524e-05
ultim	2.954045928499971e-05
scale	1.0960473147153363e-05
blame	5.8888412115825314e-05
failur	3.9153020824426604e-05
spot	6.358585502312337e-05
genuin	2.8386918431485024e-05
arrest	5.2673756464169444e-05
dec	1.2123250813092276e-05
passag	1.3700334832331423e-05
ruin	0.00019452277651780387
mongo	0.0001024800104862351
suppli	1.6470305745026224e-05
kindli	5.300113987053998e-05
reli	2.7098990420873377e-05
pro	6.617323138581842e-05
commonli	2.031910137365594e-05
whoever	0.00012493733043311033
prime	9.352740251935985e-06
root	1.738126579764536e-05
libel	4.0252466886229236e-05
score	4.209675042824404e-05
safe	3.366707543388497e-05
genocid	2.491570926113616e-05
script	2.2522201841051518e-05
boob	0.00027856767036427756
such	8.757022087483528e-05
cleanup	1.042498696677728e-05
bridg	3.625224902029121e-05
cri	0.000180550033434906
san	3.2221322430954645e-05
unaccept	5.0997727939132115e-05
myth	2.522069807849439e-05
dismiss	3.2332950491732164e-05
borderpx	2.7208384897676226e-07
paint	2.3715927007741822e-05
hors	0.00013274168063510968
anon	7.62468810441259e-05
congratul	8.231877905187459e-05
worthi	2.832479156891504e-05
jan	4.971204363212048e-05
ideolog	2.8039016658539576e-05
journalist	1.5982966810514473e-05
linguist	1.2417495277191544e-05
incorpor	5.0573388548211934e-05
bet	0.0002198241949383798
danc	5.755030398369358e-05
examin	1.723518996401369e-05
racism	2.894995642000595e-05
minist	1.1635009889680039e-05
wpr	4.457505954329519e-06
volunt	1.5283227526385688e-05
ladi	8.181191700810895e-05
dirti	0.0007662907170482334
mail	4.568361508891054e-05
greec	9.701129637030248e-06
marri	7.091526790491494e-05
freeli	1.2629146163994249e-05
socialist	3.240716776513763e-05
tie	3.3653939510004324e-05
soldier	2.9000331374533465e-05
hoax	3.2684545664179105e-05
mouth	0.0003672693805576401
fault	7.08007206126997e-05
provinc	9.4798681021523e-06
cup	4.750922327742649e-05
pattern	1.312679540747981e-05
off	0.0020202644916317535
amend	6.895236291150193e-05
occup	5.754211826666716e-06
risk	2.00956347461556e-05
surviv	2.9731095735546203e-05
prohibit	3.157120021109243e-05
unreli	3.821099236870538e-05
teacher	6.699751556918035e-05
harri	6.053101531874458e-05
bore	0.0001732398751297842
moreov	1.3321926406612906e-05
vagu	2.1187043446451053e-05
corrupt	6.916453986849417e-05
dedic	3.664076379018723e-05
cell	3.976233948580029e-05
survey	7.7842561351165e-06
monitor	5.750458717019486e-05
jone	1.6101535980718684e-05
wear	5.7360197397478625e-05
upset	7.653882579701503e-05
chose	2.032762844636534e-05
domin	3.989980366723779e-05
charl	3.166366090213157e-05
wherea	9.745817022892931e-06
arrog	0.00023824439344201207
rewritten	1.1266286041532849e-05
store	2.492444357739857e-05
mission	1.2989314510915447e-05
bbc	7.634321431014133e-06
massacr	2.4333461976319133e-05
terribl	7.086236789940212e-05
arriv	8.837585981229384e-06
essay	1.1284031827940815e-05
unknown	1.8418692200831937e-05
tribe	1.4516766533684352e-05
stone	2.4725521427622655e-05
smart	7.943314476586681e-05
expir	4.812963847105849e-05
moral	4.1315287258052726e-05
electron	3.3516961166737308e-06
angel	1.840993781661665e-05
card	1.5132262643903827e-05
fast	3.3024677464092706e-05
holi	0.00012884013632725685
entiti	1.931689627410329e-05
holocaust	2.9398391979863666e-05
manipul	5.420751428878092e-05
rid	0.0001087939357202761
angri	7.909282274715638e-05
cellpad	3.0974169828653037e-07
patent	1.867928132669283e-05
sun	3.8119967049786405e-05
hot	0.00016517946708611262
smile	4.152498685648939e-05
bollock	0.00015512739225585306
aka	8.269308908988135e-05
mad	0.00011746002721458118
warm	6.345546844135024e-05
rise	1.6447665254978465e-05
fuckin	0.006091246412805211
greet	5.095655605121777e-05
prod	3.027028122048096e-06
fund	1.003260005896631e-05
catch	5.925492636527559e-05
adam	2.616416898481072e-05
asia	1.5922665617398023e-05
tactic	4.067715385230107e-05
forth	1.7597242297379966e-05
mari	2.9282734265085547e-05
caption	1.053158897207892e-05
thoma	4.3351940461310627e-05
unfair	2.5808611423626282e-05
judgement	2.074389429286976e-05
plant	8.450077105525875e-06
server	3.13203746739359e-05
serb	3.8608391346696416e-05
era	2.7610687934052556e-05
mathemat	8.470300288603952e-06
prison	6.890895128173676e-05
price	1.8491153397391502e-05
wing	4.5622765319877816e-05
brand	3.185565479048949e-05
redund	3.2595717678669066e-05
expans	6.36029109481963e-06
biggest	0.00018414705931149775
prose	1.9024724333386496e-05
comprehens	1.4739322724576257e-05
sea	1.6530259037766825e-05
turk	6.434304346548866e-05
tom	6.726650843273746e-05
tour	2.437086326168872e-05
endors	1.3205046301695754e-05
outlin	3.093079341183625e-06
absurd	2.6491874719914463e-05
rout	1.0470674914722339e-05
racial	1.7669556988301736e-05
misunderstand	1.9535596278897913e-05
conclud	1.8472966650023568e-05
noticeboard	2.088999478843862e-05
ugli	0.0003870391134255943
offfuck	9.597694498054509e-06
honor	2.2300291625869832e-05
trivia	2.558496278598885e-05
kick	0.00025847309701541377
equival	1.3433611597823458e-05
bloodi	0.00036195391143025666
semiprotect	6.0832378323382316e-05
assur	3.202080527122644e-05
lawyer	3.886461307562429e-05
aircraft	6.186085932265432e-06
her	7.333121698403756e-05
unconstruct	7.46562671324663e-05
coordin	3.0655405665343517e-06
secondli	1.875392932520776e-05
bell	2.1077251597958364e-05
extent	1.3403834009748954e-05
nikko	1.9644206271269126e-07
patient	1.1346815559061756e-05
weapon	9.049706787724118e-06
apr	1.614016180902091e-05
mate	0.00017640476624004452
nowher	2.1099139451889143e-05
sister	9.248689966857255e-05
userbox	5.924673161132135e-05
whenev	5.6701352585820754e-05
bare	2.948526789394734e-05
constant	2.0566041339315342e-05
lede	2.5790863067004764e-06
intellectu	2.6790284080573226e-05
equat	6.077282256507318e-06
flight	2.138055650902667e-05
phone	2.0281352796055256e-05
vehicl	6.8248447301534905e-06
wizard	1.8394740928146237e-06
socal	1.7954481939953326e-05
egg	2.701288992621955e-05
colour	1.4339744547733348e-05
editwar	6.531814787318006e-06
custom	2.199773324864105e-05
iraq	2.5162889676032563e-05
violenc	1.2940590868017726e-05
medicin	1.0127646502252572e-05
volum	8.442237820304174e-06
scholarli	1.16745164625908e-05
distribut	1.139573865679302e-05
emot	1.0346294517996082e-05
transfer	6.8659132077137345e-06
valuabl	3.584800169783425e-05
chri	5.7485973575230745e-05
reserv	1.5499041389676315e-05
gather	2.7511085478766516e-05
descend	2.987043095881928e-05
core	1.3180814040955589e-05
greatli	3.7056890089431894e-05
affili	2.355951801623406e-05
notif	9.738805933827684e-06
pakistan	2.7252092745974708e-05
proassadhanibalyour	0.00010838502104634666
trip	8.811055879376402e-05
do	0.00011333299878328333
favour	5.709202966741996e-05
impos	2.528497822645784e-05
directori	4.28966232386468e-06
serbian	1.2881920081757254e-05
vast	1.5631758872191574e-05
pressur	9.493646295577452e-06
hypocrit	0.0001341110830419832
greatest	5.878177603875638e-05
chosen	1.8188864173423175e-05
convict	2.5196308972385722e-05
confer	4.912401341647598e-06
compli	2.2994424780173273e-05
macedonia	7.056592453705166e-06
crazi	0.0001336505131325303
suppress	2.4224448608385158e-05
till	6.0481773168523426e-05
compet	1.6612406699673467e-05
mistaken	1.613900002670311e-05
aggress	3.848226145572865e-05
proxi	0.00011689199432377297
stuck	7.149786615897557e-05
consult	6.937356357315899e-06
sold	1.578285520987344e-05
censu	7.999174482729447e-06
distinguish	1.62150886850311e-05
poster	9.104264938117794e-05
column	9.336031783347003e-06
perceiv	1.0428468884360892e-05
disgust	0.0002380191787838312
correspond	9.515343746329559e-06
marriag	2.5423793231327743e-05
gotten	4.18597493781068e-05
poland	2.8065167007683663e-05
url	2.960382319347072e-05
camp	5.5350609714449024e-05
punk	0.00010248473134266453
string	3.0192462658432878e-05
fox	2.990766351904457e-05
circumst	2.8687439193345166e-05
entertain	3.7747571512047115e-05
bitchesfuck	2.0757810468498907e-05
caught	3.060553679118707e-05
biolog	5.533431077950735e-06
creativ	1.6215594318471596e-05
adult	4.753073720974143e-05
joe	4.0310237023382684e-05
obsess	8.717160390574557e-05
sexsex	2.824796599922757e-06
varieti	7.478079757388763e-06
frank	2.6560387176042417e-05
bug	5.549136763840824e-05
resist	1.7712886270482912e-05
defeat	4.0434078391475365e-05
fascist	0.00010843141759145465
flaw	1.4128827396765105e-05
accomplish	1.906302302346831e-05
trivial	1.849067821390017e-05
deep	5.2952623229607886e-05
affair	3.183424287818376e-05
ricehey	5.233066506659575e-06
deneidaccess	2.431519811061633e-08
imo	1.671370406009326e-05
toni	6.323657280984821e-05
politician	2.862323270884395e-05
staff	2.7619190196874314e-05
inspir	1.0608187673436076e-05
hair	9.646742005749944e-05
heavi	2.768244025713316e-05
fyi	8.360344243844704e-05
pointless	4.5458691165693286e-05
queri	9.032059882146917e-06
chees	7.10401922106815e-05
weird	4.336907307091784e-05
summar	4.099869701060825e-06
ideal	1.0666261987917459e-05
primarili	8.168922932794914e-06
hadnt	2.381090658159479e-05
launch	1.6505622400684352e-05
princ	1.8809583278656656e-05
devot	3.056851178338837e-05
martin	2.282992168539547e-05
distort	1.74105908195e-05
mountain	1.9896853131672302e-05
preserv	3.6989619386354395e-05
guilti	3.3042904516468994e-05
poorli	1.2736902415731775e-05
blind	5.951441478791622e-05
threerevert	9.506955635917252e-06
ga	2.3908781014029578e-05
ambigu	7.116363363538137e-06
christma	4.131493609892641e-05
digit	8.87277030379018e-06
mama	0.00017444196287954216
destruct	3.953170200755742e-05
christ	0.00012631154144012404
fashion	1.0441458448820724e-05
van	1.0501409501925874e-05
fac	8.483173142158524e-06
hero	8.678327238395358e-05
gang	3.239859712444635e-05
forgiv	5.8922795426362014e-05
psycholog	9.037912585824839e-06
geograph	7.976444156153782e-06
obscur	2.3607584111066345e-05
screw	0.0004515462728769991
exchang	1.925772908919081e-05
jerk	0.001718698576753807
founder	2.701910585689291e-05
closer	1.028690010181667e-05
refut	2.0657517685410113e-05
flow	1.748747401934572e-05
spoken	2.3856278494429978e-05
nov	8.301412988291869e-06
ethic	2.014780297351597e-05
mike	4.869050396931857e-05
competit	6.1191506321619886e-06
texa	1.7964415833939463e-05
dream	9.799123851141666e-05
hostil	1.7617130402241415e-05
clue	0.00015155067349248658
singer	2.7396237777963365e-05
ration	1.201244293078606e-05
reform	7.652987406671655e-06
switch	1.8773050712943056e-05
privileg	2.3359636146209167e-05
explor	2.2735516085642583e-05
champion	2.455759230531038e-05
capabl	8.093991148920567e-06
lift	1.1348379992746748e-05
hill	1.5352247576809414e-05
occupi	1.3999607958171923e-05
aint	0.0002142915270323808
youfuck	9.213897158917733e-05
ring	2.6167471384436193e-05
climat	1.8180565867889457e-05
circl	3.590112401743269e-05
rant	4.6160139224818135e-05
biograph	4.389154102237744e-06
predict	1.622843338767325e-05
orphan	7.377864588808786e-06
decent	3.485322330748328e-05
rollback	8.446201730886263e-06
highest	4.348518056476521e-05
grade	3.928778685350315e-05
homeland	7.573331050476533e-05
graduat	1.9559921892012016e-05
lawdi	7.271844871586323e-08
bitchfuck	1.9921347640226215e-05
pagedelet	3.2693875922838245e-08
techniqu	1.972267143295822e-05
serbia	1.430788485770557e-05
philosoph	2.865207483303618e-05
buddi	0.00015571994785743373
mile	1.3305697720757229e-05
cold	2.7052131745450627e-05
heat	3.574909398269371e-05
daniel	5.610674112968221e-05
frame	9.578445247132895e-06
gender	1.2462877140222053e-05
oxymoron	1.8317943036507293e-05
divid	1.587579751438528e-05
wind	2.8955074848352197e-05
emerg	5.517100472407493e-06
scout	1.54319600285196e-05
devic	1.1590175946676983e-05
presenc	1.674947617549864e-05
bigger	4.9962827612104215e-05
assign	7.650942374090929e-06
dubiou	1.219654180775897e-05
facilit	7.84354529407634e-06
bulgarian	4.3899312318551197e-05
squar	1.4292788379896805e-05
theyv	3.236346796485048e-05
attach	1.1384724971028644e-05
inlin	4.499034005594579e-06
notrhbysouthbanof	1.86876460776153e-05
shape	1.9650669354388577e-05
hidden	9.664349949669047e-06
steve	8.402227452095582e-05
partial	2.4429534661668162e-05
senat	9.373078793476919e-06
too	9.38841327687202e-05
highlight	1.384159544447756e-05
ryan	2.8341712656017754e-05
accid	4.972895954214769e-05
agent	4.007921228919272e-05
proud	7.976149758312032e-05
contemporari	1.1454497294708197e-05
net	4.041041881611941e-05
scope	1.7716541645167795e-05
harrass	6.51202865169637e-05
hole	0.00044840749083875577
branch	3.985606766510363e-06
classmainpagebg	5.45193995209986e-08
smaller	8.89709268832178e-06
hang	0.00014183949911017034
retain	6.105135682194347e-06
wave	3.016615323266462e-05
wanna	0.0004042060016959427
romney	2.6881047879980114e-05
excess	1.9626084215695298e-05
counter	1.2412269910968205e-05
anthoni	5.526589386428261e-05
chief	2.7292094684105715e-05
korea	2.2692769195585534e-05
ceas	3.793945207757401e-05
same	3.517391537973497e-05
incivil	2.1244895033148187e-05
behav	6.110802399597655e-05
subsect	2.103519519559586e-05
croatian	8.132304087307092e-06
museum	2.183169358260458e-05
down	0.0001453032906329521
slow	5.673186825521248e-05
daughter	5.273728157347027e-05
contract	7.45720605376838e-06
firm	8.389941158366992e-06
inconsist	4.3842373568045634e-06
wpnpov	8.186806102466186e-06
hack	0.00010559508371643459
coin	2.736711422152712e-06
judgment	1.1248690959875919e-05
copyedit	1.4195771488809366e-05
coi	1.2279411028239099e-05
behalf	3.2031500731795206e-05
alright	6.179968802731178e-05
checkus	4.054698276219682e-05
horribl	0.0001307651687881819
ars	0.0011772993475708097
scott	1.3939170161017628e-05
hall	1.944621624584779e-05
hebrew	1.5280263522788222e-05
download	4.963319400260093e-06
incred	2.834683017513851e-05
backgroundcolor	2.7495110190073742e-06
isbn	4.732431879679546e-06
democraci	2.774462292119441e-05
muhammad	1.5748418441962838e-05
agenc	2.0919783483260458e-05
shock	3.5338396927407466e-05
door	1.4366930543328517e-05
pad	1.4644930386030985e-05
undu	8.025991411345142e-06
alot	5.6366927691329614e-05
gold	2.1376592727679276e-05
notion	1.3357162497690575e-05
emphasi	8.004536442320372e-06
csd	1.341683081944877e-05
ben	2.70760454913221e-05
templ	4.176505214842439e-06
guitar	1.1387003533201219e-05
chester	1.6578003194372392e-05
dialect	3.0011639156126315e-05
header	1.4933065903230333e-05
bum	9.160254121179578e-05
below	2.129906753118921e-06
cult	3.5394485152194426e-05
whilst	3.4022515709215546e-05
partisan	2.0871498672236473e-05
dutch	3.9521739473329334e-05
problemat	3.8168521598065994e-06
height	1.7839707041368944e-05
orthodox	7.958262682333258e-06
salt	7.142679068484239e-05
deem	2.0401782947800404e-05
apologis	3.073948795171518e-05
khan	7.457481349736106e-06
jackson	3.280230885568148e-05
lake	1.5882873488351397e-05
pronounc	2.547102475225532e-05
copyvio	4.229740108443277e-06
ownership	2.195126242557749e-05
dan	4.4407891604750625e-05
fighter	2.3140749824493097e-05
facebook	7.659583059084784e-05
encyclopaedia	3.0170497917772698e-05
tommi	0.00011458082635494582
sum	4.1687777436131127e-05
wikipediarequest	3.7815359848735584e-06
skin	5.1512280967788224e-05
sikh	5.426576694748376e-05
sing	6.811473264324356e-05
distanc	9.35084384238183e-06
environ	1.0376919895622815e-05
dig	3.424216012540618e-05
fraud	6.636784865833669e-05
summer	1.672373630041619e-05
seper	4.8009689414667065e-05
dictat	3.772823567932153e-05
assfuck	6.557434743319921e-05
wikipediawikiproject	3.3967383480152523e-06
wed	2.248510725619826e-05
unrel	6.219433831216838e-06
duke	1.4593698740533318e-05
compil	1.1100250223902495e-05
calm	8.963275126660325e-05
favorit	4.106781181874404e-05
slave	6.906098883628918e-05
suprem	1.693256103822013e-05
denial	8.343407198168044e-05
broadcast	1.577847656993376e-05
breed	5.040771235721532e-06
discourag	1.7990786055013468e-05
employe	1.350376707441167e-05
holiday	1.7592016317233067e-05
criminalwar	2.2619354357377373e-05
wrestl	5.124286502955224e-05
classifi	1.4355948115338422e-05
compos	5.356051196586267e-06
stress	1.9238544373533177e-05
dislik	7.021822210239943e-05
bunkstev	2.545955682175664e-07
economi	8.32070359073964e-06
revolut	9.219575881145145e-06
afghanistan	1.6611843089045463e-05
heavili	1.945448470248917e-05
civilian	1.1510185127202164e-05
freak	0.0004190992414841036
occasion	2.4367479195941868e-05
minimum	4.568017355281306e-06
lazi	0.00021697959692042277
plagiar	2.159222232700697e-05
championship	6.615628470103367e-06
exercis	1.030493571982815e-05
alli	9.464865562208904e-05
saint	6.447949776554845e-06
audio	1.1289063788354978e-05
similarli	3.5080411495000753e-06
theme	1.6475953103973116e-05
dvd	1.185580688187997e-05
character	8.825279427954785e-06
complic	9.377299472342707e-06
disappear	3.110999945577371e-05
pump	2.2073093569079422e-05
mitt	2.9843008865280162e-05
suicid	8.331076811797478e-05
spain	1.0395331209603946e-05
concentr	1.7698819498244816e-05
evalu	3.778154985221076e-06
occas	2.563819747621062e-05
guard	3.098928018331274e-05
depict	1.3817127966270986e-05
andrew	2.280558309504853e-05
breach	1.1280202847801446e-05
everywher	6.289859557777414e-05
overview	2.2544544818668558e-06
blow	0.0002967661436047301
disney	4.61462581381305e-06
outcom	1.3962178731817591e-05
pursu	1.6244496990634708e-05
heritag	8.747386601521127e-06
disturb	4.4368878374438186e-05
hint	3.416042371736468e-05
huh	0.00014218063863351098
tank	1.6953733766683172e-05
confid	1.1279441060671779e-05
coloni	1.1193266811211724e-05
subpag	1.0531577131254055e-05
surfac	1.7208278086066668e-05
inc	9.779746402675861e-06
victori	3.213061213423132e-05
fourth	1.73727724158568e-05
edward	6.702991658099441e-06
transform	2.6152676015920762e-05
galleri	6.632725704004817e-06
filter	4.2928945069043476e-05
puppetri	1.3622588841011505e-05
oppon	1.1623562363973486e-05
childish	8.364539065031996e-05
recognit	1.8890389943598916e-05
urg	1.2285573012304228e-05
infring	3.0129988144919577e-05
categor	1.9588966870854196e-05
slander	2.6421677365022664e-05
blah	0.00011942913037139015
amus	4.844340666461192e-05
surround	2.452731754447575e-05
worldwid	2.3096112977805083e-05
motherfuck	0.008270077708989371
worthless	0.00023842443721641804
wild	1.860874086794324e-05
sleep	0.00011557774182178744
schedul	2.436174764964049e-05
radic	3.0264738299608244e-05
itali	1.0916194448630436e-05
winner	1.2561870111558222e-05
oblig	2.111904623775745e-05
doc	0.00010164379918719701
represent	1.8377809592766847e-05
adher	1.2938356494150622e-05
deliv	2.0940061818617848e-05
reinstat	3.014053823749978e-05
dealt	1.7711917105831422e-05
badli	2.6851928398657e-05
encount	2.1205399921553946e-05
ran	1.5569097909335004e-05
hesh	3.64848898173549e-05
centr	2.141541767715404e-05
accordingli	8.020911332297014e-06
contrast	2.2522652857494173e-05
scheme	4.5325602781813274e-06
cia	2.3528612122868197e-05
kosovo	4.616953835012338e-06
singh	1.7085189761539524e-05
misinform	2.8842436653402945e-05
patrol	1.7382694935002908e-05
haha	0.00024256965909840182
shop	2.7079725766985436e-05
calcul	3.606157161068894e-06
ukrainian	2.0082326624706958e-05
banner	2.7439701623406827e-05
rumor	9.316354549592155e-05
garbag	0.0001293950420688451
nasti	0.0001298934808902588
bag	0.0007247247777344295
nicknam	4.3443199492209994e-05
stat	8.793234295147474e-06
earn	3.650102784142791e-05
collaps	2.4591906136868636e-05
intervent	1.0380111347355985e-05
aliv	5.420971511711254e-05
silenc	6.098469126316634e-05
dave	2.8579916043574327e-05
fantasi	2.3843809884960594e-05
commiss	5.45213260339162e-06
marcolfuck	1.3591271208716752e-05
mom	0.0008817962925667125
pend	2.0062313576804606e-06
broke	1.676557383945399e-05
meaning	1.9409304026096856e-05
portray	2.2320178490105637e-05
lay	7.585870857269636e-05
chicago	2.0213367743881477e-05
mod	8.644148869843355e-05
capac	9.145450229553387e-06
joseph	2.5480577627195712e-05
dropdown	1.5525677919871156e-07
magic	2.2381168958048966e-05
worker	1.7402914585566078e-05
ice	3.538594689433289e-05
wise	2.9441352004001154e-05
oxford	2.8833940639781096e-06
pope	2.7948881020485865e-05
boymama	2.661506241374467e-06
noon	6.455120571905945e-05
youth	1.2806548133631651e-05
databas	1.1551122972536435e-05
math	3.364507313624627e-05
vari	6.835930693142959e-06
studio	1.7601660967042715e-05
orang	3.532850799994598e-05
difficulti	1.007175572547749e-05
trace	2.937450004364473e-05
broad	6.018129358186537e-06
salut	5.09614443477267e-06
wpblp	4.4565155944960835e-06
nick	4.842906533031425e-05
manufactur	4.124260960844455e-06
merger	9.673976654113106e-06
dollar	1.0946976150529828e-05
whore	0.0017914450690066305
retriev	9.595069200951627e-06
alphabet	6.551513489352841e-06
marin	4.455181891642136e-05
wwe	3.570426189499631e-05
awesom	8.612213549056946e-05
visibl	4.05251961295182e-06
lectur	2.605045378508628e-05
tast	7.477677013529632e-05
moon	1.8688194964218074e-05
sampl	1.0237582001017621e-05
variat	1.0468215632938687e-05
advantag	1.057517625637858e-05
electr	6.286677883383442e-06
mode	6.694866759372636e-06
iii	1.8459381527754333e-05
captur	4.457107697663945e-06
drama	2.9839191075335255e-05
finger	5.443791508652373e-05
hunt	5.7579802816261805e-05
trick	3.3382816528886355e-05
vomit	4.460437083116811e-05
analog	1.2762573896228273e-05
hospit	1.4331416447224054e-05
gotta	6.949420838896957e-05
lee	1.0723884639649882e-05
scare	0.00016148092549451274
recept	4.343725162981687e-06
congress	6.035861449677995e-06
surnam	3.237180644399102e-05
terminolog	1.3337171130270588e-05
irc	3.4938262990068325e-05
immigr	6.332767423419624e-06
musician	5.514570414687927e-06
regim	1.1676338697740091e-05
activist	1.5486817082377002e-05
adequ	1.2871640900216931e-05
legend	1.564010132005524e-05
penissmal	3.6334445619512815e-05
tonight	3.052175552281695e-05
nuclear	2.4477887206594977e-05
mormon	1.0564328301213173e-05
unbias	1.726021427489607e-05
disregard	4.092631795935969e-05
scotland	7.058253469346668e-06
oct	1.2984389261137924e-05
vers	5.223802733966206e-06
rich	5.675438287639981e-05
comfort	1.9497673015372422e-05
coast	6.395523917931923e-06
petti	6.612766827325993e-05
judaism	1.1207090057011305e-05
scan	7.389061982293635e-06
verif	3.310392357320378e-05
contenti	7.823615060294106e-06
orient	1.576348484034616e-05
discredit	2.232165036802816e-05
implic	8.255464442157191e-06
invas	9.405368216164767e-06
toe	5.707143627928992e-05
paraphras	4.746113388316207e-06
meantim	1.1462557833533297e-05
alert	4.961422759323085e-05
dab	3.814949817057768e-06
rush	1.640886937227164e-05
superior	1.918521140010569e-05
resort	1.3525061396049823e-05
ton	1.824037441627056e-05
alien	3.2866820299518985e-05
dure	6.5370548571099e-06
donat	2.505256698247085e-05
significantli	2.653192012986469e-05
architectur	2.8443147194976723e-06
nevertheless	3.8255396412161935e-06
transport	2.0277367750878655e-06
characterist	8.632936058043712e-06
disabl	9.951027976255854e-06
discrimin	1.7443216590882808e-05
henri	2.172728927539673e-05
elabor	1.3321010864688028e-05
regularli	3.5378421451782625e-05
prize	6.675789940539764e-06
simplifi	1.087927309673018e-05
meaningless	2.820193132366221e-05
mo	1.3330974464476926e-05
humor	3.3079833701247815e-05
twist	9.052551949491061e-05
unprotect	2.0160017682660996e-05
adminship	1.4164084121987662e-05
seat	1.1148105557668479e-05
documentari	1.8869326592667574e-05
stanc	1.821257058834542e-05
discoveri	1.808843546228765e-06
chronolog	2.3068724809432742e-05
dynasti	6.3784232588249255e-06
path	1.6933977005763935e-05
arrang	1.7477501804581685e-05
mexico	2.3963599789227688e-05
vagina	0.001012771488128256
loos	2.4388873194433356e-05
invalid	8.384044345877767e-06
tea	4.425868098989118e-05
convey	4.329308351861864e-06
ffffff	6.612208070351765e-06
regret	6.997791683106427e-05
ytmndin	1.3570270173152269e-06
matt	1.7467627411534047e-05
jimmi	6.989836593587557e-05
substanc	8.294889839203048e-06
fought	1.1160981833287837e-05
plane	3.253581189708818e-05
malici	2.6919056777497872e-05
steal	7.538084129108266e-05
enabl	1.6019542698144524e-05
been	8.564834048254947e-05
supposedli	1.183003944251615e-05
tini	5.428056633262134e-05
gross	5.3510923835678714e-05
duti	1.4726274060800042e-05
authent	9.737216276689427e-06
strictli	8.096871710945694e-06
index	5.797698113159123e-06
typo	1.7347360848596827e-05
rubbish	0.00014761399308734608
camera	1.2161446192675792e-05
kinda	8.587275883686919e-05
sight	2.5275155810745055e-05
crash	4.022740672603675e-05
weekend	2.701130903427798e-05
airport	1.5730177843851005e-05
fack	0.00010111389974080735
festiv	8.52677709384038e-06
admir	2.6336740803281088e-05
pari	2.3777718030534105e-05
taught	2.4290260454585497e-05
wikilink	4.663439621351754e-06
liberti	4.636902581936736e-05
descent	2.060797429266865e-05
cycl	8.898012927327674e-06
ukrain	7.778083422011917e-06
substitut	3.1786654889819944e-06
feet	3.253585523283595e-05
circumcis	1.481867420791408e-05
wikipediafair	9.434865767151726e-08
conveni	8.0266289923818e-06
lesson	5.218952737358904e-05
cooki	2.581660986579217e-05
assassin	2.8022421189363653e-05
deepli	7.13885869416628e-05
misrepres	2.288421531794489e-05
spring	5.47827931644954e-06
prais	1.1730305090607239e-05
signal	5.7849796491895286e-06
misus	1.8762581395593443e-05
coward	0.00015221326183596516
accident	1.3824284126987712e-05
